date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.0,5.4,4.87,4.97,519750,499500,0.3937770682925458,0.5966311443131719,0.03857864187313057,-0.0757187798071649,0.09868053486053809
2026-04-28 00:00:00+05:30,5.4,5.5,4.67,4.93,1147500,587250,0.3672463175022154,0.6207884100787765,0.04115442740072381,-0.07199673359979307,0.09580031708736504
2026-04-29 00:00:00+05:30,5.0,5.95,4.15,5.26,587250,506250,0.3533257971697726,0.660008039862333,0.041566321180258006,-0.06965737067338669,0.09141356018136114
2026-04-30 00:00:00+05:30,4.25,4.6,3.79,4.31,175500,580500,0.3511522887891467,0.6022821424247154,0.04554644459228826,-0.0717557636613064,0.09304199900975565
2026-05-04 00:00:00+05:30,4.0,4.0,2.99,3.46,1539000,830250,0.3719316320960853,0.5396812187732465,0.04879750549174093,-0.08133978473256942,0.08682573566399224
2026-05-05 00:00:00+05:30,3.5,3.6,2.7,3.03,1491750,1059750,,,,,
2026-05-06 00:00:00+05:30,3.8,4.0,2.71,3.22,1957500,1397250,,,,,
2026-05-07 00:00:00+05:30,3.59,4.13,3.16,3.56,1424250,985500,,,,,
2026-05-08 00:00:00+05:30,3.21,3.34,2.6,2.66,1019250,1188000,,,,,
2026-05-11 00:00:00+05:30,2.33,2.33,1.58,1.65,3179250,1566000,,,,,
2026-05-12 00:00:00+05:30,1.93,2.3,1.45,1.49,4083750,1944000,,,,,
2026-05-13 00:00:00+05:30,1.65,4.49,1.56,3.99,7452000,877500,,,,,
2026-05-14 00:00:00+05:30,4.99,5.81,4.14,5.42,1309500,459000,,,,,
2026-05-15 00:00:00+05:30,5.0,5.83,3.36,3.54,290250,418500,,,,,
