date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.85,2.85,2.15,2.6,169400,267400,0.3838875483232573,0.10940642404094197,0.003635022278973734,-0.17522174453027506,0.2514172190155509
2026-04-28 00:00:00+05:30,2.75,6.65,2.75,6.05,2685200,623000,0.39697918685718103,0.20679592748835857,0.005224276228189301,-0.29603809960729377,0.3932975820200925
2026-04-29 00:00:00+05:30,7.0,7.0,4.35,4.55,1906800,785400,0.3861311176953429,0.17197203394398353,0.004925288875136728,-0.2586308762431502,0.3417172724289223
2026-04-30 00:00:00+05:30,5.5,5.7,3.3,3.8,919800,812000,0.3809779589483143,0.15300940605994484,0.00473415828914304,-0.2394370327974283,0.3094797355731641
2026-05-04 00:00:00+05:30,3.9,3.95,1.45,1.7,676200,775600,0.4034395605946707,0.08242708384307423,0.003231300871319991,-0.16929400419580026,0.1773600314276893
2026-05-05 00:00:00+05:30,2.1,2.1,1.0,1.75,533400,900200,,,,,
2026-05-06 00:00:00+05:30,1.7,1.7,0.8,0.85,614600,994000,,,,,
2026-05-07 00:00:00+05:30,0.85,1.05,0.75,0.85,365400,1059800,,,,,
2026-05-08 00:00:00+05:30,0.9,0.95,0.7,0.9,99400,1020600,,,,,
2026-05-11 00:00:00+05:30,0.9,1.2,0.75,0.8,205800,999600,,,,,
2026-05-12 00:00:00+05:30,1.5,3.8,1.5,2.7,3453800,988400,,,,,
2026-05-13 00:00:00+05:30,3.0,4.9,2.7,4.0,3511200,1372000,,,,,
2026-05-14 00:00:00+05:30,5.15,9.25,3.9,4.2,6223000,800800,,,,,
2026-05-15 00:00:00+05:30,4.95,5.15,3.4,3.6,1360800,816200,,,,,
