date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.15,4.15,2.5,2.65,29400,78400,0.38349450748937286,-0.10318802631358426,0.0034881642176299928,-0.15013445335547543,0.24101273245616664
2026-04-28 00:00:00+05:30,1.85,2.0,1.45,1.6,78400,77000,0.42147378794996987,-0.06098571997054392,0.0020787313412905105,-0.11936385708839076,0.16614846804021827
2026-04-29 00:00:00+05:30,1.5,1.7,1.1,1.5,56000,64400,0.40637311599805626,-0.06105812703597213,0.0022169723585535135,-0.11619345707559295,0.16187719444467977
2026-04-30 00:00:00+05:30,1.9,2.0,1.45,1.5,16800,65800,0.40584482303636815,-0.06237996573166338,0.0023098971389346446,-0.11982554903446026,0.16085784382771234
2026-05-04 00:00:00+05:30,1.3,2.05,1.15,1.7,49000,77000,0.3828081396983055,-0.08070963875047843,0.0033518098077378595,-0.14474458284579128,0.17456630052769406
2026-05-05 00:00:00+05:30,1.7,2.75,1.5,1.65,88200,86800,,,,,
2026-05-06 00:00:00+05:30,1.75,4.2,1.4,3.95,491400,135800,,,,,
2026-05-07 00:00:00+05:30,3.65,4.0,3.0,3.7,182000,149800,,,,,
2026-05-08 00:00:00+05:30,3.3,3.65,3.15,3.3,72800,147000,,,,,
2026-05-11 00:00:00+05:30,3.0,3.2,2.5,2.85,116200,148400,,,,,
2026-05-12 00:00:00+05:30,1.35,1.75,0.75,0.95,309400,113400,,,,,
2026-05-13 00:00:00+05:30,0.55,0.8,0.55,0.75,28000,112000,,,,,
2026-05-14 00:00:00+05:30,0.5,0.6,0.3,0.4,30800,86800,,,,,
2026-05-15 00:00:00+05:30,0.4,0.6,0.25,0.3,26600,74200,,,,,
