date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,50.85,50.85,50.85,50.85,0,0,0.6067053949299597,0.6956579783533159,0.004297114239448926,-0.5412854792584356,0.4697195887629792
2026-04-28 00:00:00+05:30,50.85,50.85,50.85,50.85,0,0,,,,,
2026-04-29 00:00:00+05:30,50.85,50.85,50.85,50.85,0,0,0.25521887639597013,0.9424060620194374,0.00337196398504191,-0.14674023435160213,0.15463084930470625
2026-05-04 00:00:00+05:30,50.85,50.85,50.85,50.85,0,0,0.7233764219462551,0.6841728843246985,0.0042149273447551275,-0.7308013653484923,0.41481487268765793
2026-05-05 00:00:00+05:30,50.85,50.85,50.85,50.85,0,0,,,,,
2026-05-06 00:00:00+05:30,22.25,22.25,18.75,19.35,42000,37800,,,,,
2026-05-07 00:00:00+05:30,22.0,22.3,18.3,18.75,53200,44800,,,,,
2026-05-08 00:00:00+05:30,19.15,20.75,18.8,19.5,35000,37800,,,,,
2026-05-11 00:00:00+05:30,22.75,23.0,19.65,19.65,30800,44800,,,,,
2026-05-12 00:00:00+05:30,45.85,57.15,45.85,49.75,77000,49000,,,,,
2026-05-13 00:00:00+05:30,49.75,49.75,49.75,49.75,0,49000,,,,,
2026-05-14 00:00:00+05:30,49.75,49.75,49.75,49.75,0,49000,,,,,
2026-05-15 00:00:00+05:30,49.75,49.75,49.75,49.75,0,49000,,,,,
