date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.6,3.7,3.25,3.4,28000,16800,0.3756648224048079,0.13881372576733436,0.004388571746702427,-0.2035552816577403,0.29703501495051804
2026-04-28 00:00:00+05:30,5.0,8.55,5.0,7.8,520800,113400,0.3916714521758357,0.2543052229275304,0.00594493921535092,-0.3299657016789045,0.44156713632664124
2026-04-29 00:00:00+05:30,7.05,8.0,5.7,5.95,302400,169400,0.3793039522642331,0.21551126316013325,0.0057547535412347875,-0.2933468131786534,0.3922062574224063
2026-04-30 00:00:00+05:30,7.0,7.5,4.4,4.95,212800,173600,0.37135394601988925,0.19280481363256408,0.00562887335305472,-0.27211394009210416,0.3586733524587928
2026-05-04 00:00:00+05:30,4.4,4.4,2.0,2.35,250600,177800,0.3960630486236753,0.10973862301606674,0.004063350148686776,-0.20595410902787,0.2189517654782488
2026-05-05 00:00:00+05:30,2.4,2.4,1.3,2.2,154000,247800,,,,,
2026-05-06 00:00:00+05:30,1.85,1.85,1.0,1.15,147000,254800,,,,,
2026-05-07 00:00:00+05:30,1.15,1.3,1.0,1.05,65800,264600,,,,,
2026-05-08 00:00:00+05:30,1.1,1.2,1.0,1.15,25200,252000,,,,,
2026-05-11 00:00:00+05:30,1.4,1.45,0.85,0.95,193200,361200,,,,,
2026-05-12 00:00:00+05:30,2.7,5.0,2.3,3.7,2872800,456400,,,,,
2026-05-13 00:00:00+05:30,3.65,6.55,3.55,5.4,1583400,523600,,,,,
2026-05-14 00:00:00+05:30,8.4,12.45,5.6,6.1,4180400,644000,,,,,
2026-05-15 00:00:00+05:30,7.4,7.45,5.0,5.35,1185800,620200,,,,,
