date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,23.2,25.65,22.3,25.65,23800,19600,0.3419843617090156,0.6363338967107983,0.008178282784137875,-0.34651412806484855,0.5039091982039543
2026-04-28 00:00:00+05:30,39.0,42.05,39.0,42.05,15400,12600,0.3830258066569553,0.767665464824203,0.005789300373290176,-0.34810426165960956,0.4205150328720411
2026-04-29 00:00:00+05:30,42.05,42.05,42.05,42.05,0,12600,0.46492989774546106,0.7126861764499197,0.005468533135122079,-0.4483883697015071,0.4568343421736412
2026-04-30 00:00:00+05:30,34.9,34.9,34.9,34.9,2800,14000,0.34465784407177696,0.7528095063921163,0.006996393730333332,-0.3338263487069435,0.4137633320572857
2026-05-04 00:00:00+05:30,31.25,31.25,22.2,23.95,49000,22400,0.37759787925809724,0.6256697280655643,0.008604749618657388,-0.4280247567986229,0.44204619983231574
2026-05-05 00:00:00+05:30,18.7,23.1,15.8,23.1,84000,36400,,,,,
2026-05-06 00:00:00+05:30,18.4,18.4,10.1,10.55,351400,151200,,,,,
2026-05-07 00:00:00+05:30,10.0,12.5,9.7,10.1,334600,191800,,,,,
2026-05-08 00:00:00+05:30,10.9,11.55,9.8,10.45,298200,212800,,,,,
2026-05-11 00:00:00+05:30,11.8,13.45,10.2,10.5,823200,308000,,,,,
2026-05-12 00:00:00+05:30,18.0,40.6,18.0,33.25,575400,204400,,,,,
2026-05-13 00:00:00+05:30,39.0,49.55,37.05,46.75,82600,191800,,,,,
2026-05-14 00:00:00+05:30,58.25,61.0,54.4,56.9,16800,182000,,,,,
2026-05-15 00:00:00+05:30,56.9,56.9,56.0,56.0,2800,180600,,,,,
