date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.9,6.0,3.85,3.95,30800,106400,0.37782504807871486,-0.14457292809930267,0.004485305137326141,-0.1859339335966379,0.30532801585169833
2026-04-28 00:00:00+05:30,3.3,3.3,2.05,2.2,138600,100800,0.40669466447402136,-0.08231169464731769,0.0027121613851130108,-0.14423206139934627,0.20917578619893604
2026-04-29 00:00:00+05:30,2.2,2.3,1.6,2.25,82600,84000,0.3985340130013048,-0.08737122787740947,0.0029734250973327794,-0.1490737200847757,0.21292311766401145
2026-04-30 00:00:00+05:30,2.5,2.9,2.35,2.35,15400,82600,0.4018022897832315,-0.09175313722694778,0.003129825146861241,-0.15829870686398373,0.2157854087156434
2026-05-04 00:00:00+05:30,2.35,3.05,1.85,2.55,105000,103600,0.3683073835624087,-0.1167115771906233,0.004565902947330888,-0.18118273358760165,0.22878996848168637
2026-05-05 00:00:00+05:30,2.6,4.3,2.4,2.4,159600,119000,,,,,
2026-05-06 00:00:00+05:30,2.3,6.45,2.15,6.15,350000,159600,,,,,
2026-05-07 00:00:00+05:30,4.5,6.6,4.45,5.75,483000,287000,,,,,
2026-05-08 00:00:00+05:30,4.85,5.8,4.8,5.25,183400,340200,,,,,
2026-05-11 00:00:00+05:30,4.1,5.1,4.0,4.5,57400,330400,,,,,
2026-05-12 00:00:00+05:30,3.2,4.0,1.2,1.3,723800,205800,,,,,
2026-05-13 00:00:00+05:30,0.95,1.15,0.85,1.0,177800,266000,,,,,
2026-05-14 00:00:00+05:30,0.6,0.65,0.4,0.45,78400,212800,,,,,
2026-05-15 00:00:00+05:30,0.5,0.55,0.45,0.55,9800,203000,,,,,
