date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.31,25.31,25.31,25.31,0,0,1.5053101560584996,-0.36501821086546704,0.004809327812740053,-0.4900346606173802,0.19516177407489543
2026-04-28 00:00:00+05:30,25.31,25.31,25.31,25.31,0,0,1.5580387529382855,-0.3579394628939835,0.004661056303021894,-0.5177500487396193,0.19196590509356548
2026-04-29 00:00:00+05:30,25.31,25.31,25.31,25.31,0,0,1.5957906851123165,-0.35549542954677005,0.004609993728130649,-0.5410241453247866,0.18859053845551674
2026-04-30 00:00:00+05:30,4.5,4.7,3.6,3.64,418300,145700,0.4068453690019604,-0.2776754443182934,0.01672376174873438,-0.11947154661679758,0.16519668402960913
2026-05-04 00:00:00+05:30,2.93,3.13,1.71,1.93,714400,484100,0.34625499634807777,-0.20748185608571024,0.018083574398806437,-0.09569349584630976,0.1307784613910711
2026-05-05 00:00:00+05:30,2.2,2.2,1.61,1.73,230300,517000,,,,,
2026-05-06 00:00:00+05:30,1.49,2.01,1.49,1.82,277300,385400,,,,,
2026-05-07 00:00:00+05:30,1.77,1.77,1.12,1.48,282000,446500,,,,,
2026-05-08 00:00:00+05:30,1.6,2.05,1.32,1.51,361900,498200,,,,,
2026-05-11 00:00:00+05:30,1.8,2.36,1.5,2.08,878900,540500,,,,,
2026-05-12 00:00:00+05:30,0.56,2.45,0.53,2.11,51700,526400,,,,,
2026-05-13 00:00:00+05:30,1.25,1.25,0.15,0.24,258500,446500,,,,,
2026-05-14 00:00:00+05:30,0.24,0.24,0.24,0.24,0,446500,,,,,
2026-05-15 00:00:00+05:30,0.24,0.24,0.24,0.24,0,446500,,,,,
