date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-28 00:00:00+05:30,0.45,0.45,0.45,0.45,0,0,0.28416660510427544,0.07152149279134158,0.009343163896291255,-0.03789758370503527,0.07018244634637949
2026-04-29 00:00:00+05:30,0.45,0.45,0.45,0.45,0,0,0.28421277969105246,0.07241694057431518,0.009576913210938903,-0.03904568392304699,0.06977708045455565
2026-04-30 00:00:00+05:30,1.88,2.21,1.8,2.02,1847100,855400,0.4644831495964311,0.17368410246064997,0.011209072295489397,-0.11826365295129691,0.12640888785438484
2026-05-04 00:00:00+05:30,2.0,2.0,0.89,1.09,1170300,902400,0.3974766548095734,0.12580236467994066,0.011383043316668038,-0.08934222492644774,0.09449871698150171
2026-05-05 00:00:00+05:30,1.1,1.73,0.96,1.27,1353600,1099800,,,,,
2026-05-06 00:00:00+05:30,1.8,1.8,1.01,1.11,418300,1156200,,,,,
2026-05-07 00:00:00+05:30,1.01,1.5,0.91,1.02,860100,1442900,,,,,
2026-05-08 00:00:00+05:30,0.95,0.95,0.3,0.44,1081000,1555700,,,,,
2026-05-11 00:00:00+05:30,0.34,0.52,0.3,0.32,676800,1339500,,,,,
2026-05-12 00:00:00+05:30,0.3,0.3,0.01,0.01,61100,1287800,,,,,
2026-05-13 00:00:00+05:30,0.03,2.0,0.01,1.88,305500,1212600,,,,,
2026-05-14 00:00:00+05:30,3.5,6.0,1.32,1.32,197400,1193800,,,,,
2026-05-15 00:00:00+05:30,1.32,1.32,1.32,1.32,0,1193800,,,,,
