date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,24.13,24.13,24.13,24.13,0,0,1.3105515276158308,-0.3969989312930753,0.005666404452866917,-0.43502769204850034,0.20019169478120835
2026-04-28 00:00:00+05:30,24.13,24.13,24.13,24.13,0,0,1.3613954635118055,-0.3884211538601213,0.005475203085550585,-0.46187016960208793,0.19703620215045906
2026-04-29 00:00:00+05:30,24.13,24.13,24.13,24.13,0,0,1.3960892450178226,-0.38547343718784766,0.005409654831740924,-0.48347182454869897,0.19360937238323528
2026-04-30 00:00:00+05:30,5.4,8.0,5.3,5.49,2782400,1414700,0.40911702347154116,-0.37104188193028576,0.018746737295235984,-0.13332939248738743,0.18621352497533805
2026-05-04 00:00:00+05:30,4.65,4.81,2.99,3.29,1203200,1532200,0.3418636252620629,-0.3124458813565545,0.022657906214221077,-0.1147546487023374,0.16178139133013553
2026-05-05 00:00:00+05:30,3.49,3.67,2.7,2.88,1081000,1522800,,,,,
2026-05-06 00:00:00+05:30,2.1,3.5,2.1,3.16,484100,1565100,,,,,
2026-05-07 00:00:00+05:30,2.85,2.85,2.04,2.65,662700,1767200,,,,,
2026-05-08 00:00:00+05:30,3.0,3.55,2.25,2.83,1109200,1936400,,,,,
2026-05-11 00:00:00+05:30,4.5,4.5,2.76,3.67,1847100,2096200,,,,,
2026-05-12 00:00:00+05:30,3.67,4.8,2.93,4.01,249100,1992800,,,,,
2026-05-13 00:00:00+05:30,2.0,2.4,0.35,0.43,1442900,1461700,,,,,
2026-05-14 00:00:00+05:30,0.15,0.4,0.15,0.4,42300,1447600,,,,,
2026-05-15 00:00:00+05:30,0.31,0.9,0.3,0.33,51700,1400600,,,,,
