date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,31.63,31.63,31.63,31.63,0,0,1.3984810017108682,-0.44766965496789957,0.005446950330662395,-0.4748166957750173,0.2053498410924908
2026-04-28 00:00:00+05:30,31.63,31.63,31.63,31.63,0,0,1.4535507683567506,-0.4380625767676404,0.005273786367959451,-0.50585052742849,0.2026348944637928
2026-04-29 00:00:00+05:30,31.63,31.63,31.63,31.63,0,0,1.4908304007940771,-0.4347707654388431,0.005214377211196399,-0.5301389114058901,0.19928486904450332
2026-04-30 00:00:00+05:30,14.14,14.15,10.28,10.44,799000,639200,0.4016618881675181,-0.5679495050435992,0.019864116250482587,-0.12910026708328745,0.19371705161835143
2026-05-04 00:00:00+05:30,10.0,10.0,7.4,7.79,733200,874200,0.33251298145801766,-0.5643306213709471,0.0259106100999133,-0.11589239116076575,0.17994597697792092
2026-05-05 00:00:00+05:30,7.4,8.3,6.8,7.12,361900,940000,,,,,
2026-05-06 00:00:00+05:30,6.0,8.26,6.0,7.79,239700,949400,,,,,
2026-05-07 00:00:00+05:30,6.6,7.2,5.63,6.77,1071600,1222000,,,,,
2026-05-08 00:00:00+05:30,7.5,8.4,6.57,7.74,253800,1160900,,,,,
2026-05-11 00:00:00+05:30,8.5,10.5,7.95,9.58,385400,1104500,,,,,
2026-05-12 00:00:00+05:30,12.0,12.0,10.53,11.01,37600,1085700,,,,,
2026-05-13 00:00:00+05:30,5.25,5.25,1.02,1.25,860100,1198500,,,,,
2026-05-14 00:00:00+05:30,0.52,1.5,0.25,1.42,263200,1137400,,,,,
2026-05-15 00:00:00+05:30,1.42,1.42,1.42,1.42,0,1137400,,,,,
