date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,31.49,31.49,31.49,31.49,0,0,1.6083025530394996,-0.3980056177804683,0.0046204941736389974,-0.536831730416337,0.20032749640398045
2026-04-28 00:00:00+05:30,31.49,31.49,31.49,31.49,0,0,1.6644281213946652,-0.39042839023997655,0.004484951868937396,-0.5679766366145808,0.19732600697987707
2026-04-29 00:00:00+05:30,31.49,31.49,31.49,31.49,0,0,1.7046551499150213,-0.38781670849032546,0.004438254411718479,-0.5937943287761426,0.19395115426318735
2026-04-30 00:00:00+05:30,7.81,7.81,6.5,6.66,14100,4700,0.4132969122888445,-0.42002412828736846,0.019194782455177233,-0.13809296712739078,0.1926119960456115
2026-05-04 00:00:00+05:30,6.66,6.66,6.66,6.66,0,4700,0.48134092146429613,-0.3975039959701011,0.01753360755967541,-0.1784691439350076,0.17627063311459443
2026-05-05 00:00:00+05:30,6.66,6.66,6.66,6.66,0,4700,,,,,
2026-05-06 00:00:00+05:30,6.66,6.66,6.66,6.66,0,4700,,,,,
2026-05-07 00:00:00+05:30,4.25,4.25,2.57,3.15,249100,188000,,,,,
2026-05-08 00:00:00+05:30,3.15,3.15,3.15,3.15,0,188000,,,,,
2026-05-11 00:00:00+05:30,4.5,5.14,3.9,5.02,126900,155100,,,,,
2026-05-12 00:00:00+05:30,5.02,5.02,5.02,5.02,23500,145700,,,,,
2026-05-13 00:00:00+05:30,1.1,1.1,0.48,0.48,9400,145700,,,,,
2026-05-14 00:00:00+05:30,0.48,0.48,0.48,0.48,0,145700,,,,,
2026-05-15 00:00:00+05:30,0.1,0.1,0.1,0.1,4700,145700,,,,,
