date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-28 00:00:00+05:30,56.71,56.71,56.71,56.71,0,0,2.0511069633402403,-0.46983215045197024,0.003772219173742806,-0.7234819644771007,0.20452515169748287
2026-04-29 00:00:00+05:30,56.71,56.71,56.71,56.71,0,0,2.0998177732923597,-0.4669350593391005,0.003739482913005306,-0.7571740634336994,0.20129676743596395
2026-04-30 00:00:00+05:30,56.71,56.71,56.71,56.71,0,0,2.1016227583696505,-0.4764478174899891,0.003845728380833557,-0.7673270627292549,0.1962326852683075
2026-05-04 00:00:00+05:30,24.66,24.66,24.66,24.66,9400,9400,0.45010632756187713,-0.8414033837779447,0.011760194054745083,-0.08081215342348229,0.11055681120111249
2026-05-05 00:00:00+05:30,24.66,24.66,24.66,24.66,0,9400,,,,,
2026-05-06 00:00:00+05:30,24.66,24.66,24.66,24.66,0,9400,,,,,
2026-05-07 00:00:00+05:30,24.66,24.66,24.66,24.66,0,9400,,,,,
2026-05-08 00:00:00+05:30,24.66,24.66,24.66,24.66,0,9400,,,,,
2026-05-11 00:00:00+05:30,24.66,24.66,24.66,24.66,0,9400,,,,,
2026-05-12 00:00:00+05:30,24.66,24.66,24.66,24.66,0,9400,,,,,
2026-05-13 00:00:00+05:30,24.66,24.66,24.66,24.66,0,9400,,,,,
2026-05-14 00:00:00+05:30,24.66,24.66,24.66,24.66,0,9400,,,,,
2026-05-15 00:00:00+05:30,24.66,24.66,24.66,24.66,0,9400,,,,,
