date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,39.79,39.79,39.79,39.79,0,0,1.4905501386382667,-0.4894328811035289,0.005153103870887328,-0.50899025583513,0.20706174564745122
2026-04-28 00:00:00+05:30,39.79,39.79,39.79,39.79,0,0,1.549721739330441,-0.47905809205555094,0.00500007681599701,-0.5439139199163653,0.20482921377223817
2026-04-29 00:00:00+05:30,39.79,39.79,39.79,39.79,0,0,1.5895844414295504,-0.4755126972838063,0.004947496492506335,-0.5706252258899805,0.20161031054268574
2026-04-30 00:00:00+05:30,20.25,20.25,20.25,20.25,4700,4700,0.5696382572378522,-0.6627005454755597,0.013014140090248824,-0.17177931356607729,0.17999175155122785
2026-05-04 00:00:00+05:30,20.25,20.25,20.25,20.25,0,4700,0.6717044969624075,-0.6289093951748392,0.012311315214096478,-0.23921759251885524,0.17271839923602764
2026-05-05 00:00:00+05:30,20.25,20.25,20.25,20.25,0,4700,,,,,
2026-05-06 00:00:00+05:30,20.25,20.25,20.25,20.25,0,4700,,,,,
2026-05-07 00:00:00+05:30,12.75,14.75,12.0,12.0,18800,23500,,,,,
2026-05-08 00:00:00+05:30,14.75,14.75,14.75,14.75,4700,28200,,,,,
2026-05-11 00:00:00+05:30,18.56,18.56,17.82,17.82,9400,23500,,,,,
2026-05-12 00:00:00+05:30,17.82,17.82,17.82,17.82,0,23500,,,,,
2026-05-13 00:00:00+05:30,4.55,4.55,3.6,3.91,56400,70500,,,,,
2026-05-14 00:00:00+05:30,3.2,5.01,2.0,5.01,56400,103400,,,,,
2026-05-15 00:00:00+05:30,5.01,5.01,5.01,5.01,0,103400,,,,,
