date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.5,2.5,2.15,2.45,27500,102500,0.3196053888429275,-0.11802383843712783,0.00485535212339884,-0.12886789040229246,0.25189342292776123
2026-04-28 00:00:00+05:30,2.6,2.7,2.4,2.55,58750,118750,0.31993083497840064,-0.12406826507127933,0.0051338212939605905,-0.13546293563665968,0.25531511260460843
2026-04-29 00:00:00+05:30,2.05,2.05,1.4,1.7,477500,453750,0.31544017909473704,-0.0903857219998454,0.004164120799704776,-0.11037976949110363,0.2020416541161684
2026-04-30 00:00:00+05:30,2.3,3.75,2.0,3.1,243750,487500,0.306149042293658,-0.1578286303014984,0.006684520223489007,-0.1543307215466636,0.28414828952832843
2026-05-04 00:00:00+05:30,1.9,2.5,1.55,2.15,160000,407500,0.31558950379138623,-0.12192505938165188,0.00585868112781679,-0.1486894740549626,0.22132988064138417
2026-05-05 00:00:00+05:30,1.45,1.6,1.0,1.05,507500,691250,,,,,
2026-05-06 00:00:00+05:30,0.8,1.0,0.65,0.65,297500,701250,,,,,
2026-05-07 00:00:00+05:30,0.75,0.8,0.5,0.6,185000,738750,,,,,
2026-05-08 00:00:00+05:30,0.3,0.4,0.2,0.25,930000,701250,,,,,
2026-05-11 00:00:00+05:30,0.2,0.25,0.2,0.25,47500,692500,,,,,
2026-05-12 00:00:00+05:30,0.25,0.25,0.2,0.25,30000,677500,,,,,
2026-05-13 00:00:00+05:30,0.2,0.25,0.2,0.2,381250,672500,,,,,
2026-05-14 00:00:00+05:30,0.2,0.25,0.15,0.2,43750,671250,,,,,
2026-05-15 00:00:00+05:30,0.15,0.2,0.1,0.2,28750,657500,,,,,
