date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.45,9.05,7.65,8.5,76250,160000,0.29061277414396003,-0.33269621469467636,0.009812718308203712,-0.20364498011032592,0.46289877881908403
2026-04-28 00:00:00+05:30,8.65,9.6,8.65,9.3,122500,232500,0.2987326488682469,-0.3529861109571406,0.009975397983444835,-0.21715542186450582,0.46322564763053825
2026-04-29 00:00:00+05:30,9.55,9.55,6.2,7.35,118750,253750,0.30242508173090915,-0.29673028591438677,0.009223824293184146,-0.21489479962581612,0.4290712476124292
2026-04-30 00:00:00+05:30,8.0,13.7,8.0,11.9,767500,447500,0.2903993342317037,-0.4433812182347566,0.011540911556585261,-0.2228989625253522,0.4653477608721566
2026-05-04 00:00:00+05:30,9.05,10.55,7.4,9.75,416250,482500,0.3028613895952355,-0.39686635475138166,0.011634885482583707,-0.2571128227990342,0.4218165951562547
2026-05-05 00:00:00+05:30,8.75,8.8,4.95,5.1,600000,457500,,,,,
2026-05-06 00:00:00+05:30,4.2,5.45,3.5,3.6,418750,393750,,,,,
2026-05-07 00:00:00+05:30,3.55,4.6,2.5,3.0,628750,482500,,,,,
2026-05-08 00:00:00+05:30,2.45,2.45,0.6,0.65,2388750,575000,,,,,
2026-05-11 00:00:00+05:30,0.75,1.35,0.7,1.25,852500,788750,,,,,
2026-05-12 00:00:00+05:30,1.25,1.5,0.9,1.15,350000,737500,,,,,
2026-05-13 00:00:00+05:30,1.2,2.35,0.95,1.95,1476250,975000,,,,,
2026-05-14 00:00:00+05:30,1.4,2.65,1.2,1.4,808750,945000,,,,,
2026-05-15 00:00:00+05:30,1.4,1.4,0.85,0.9,455000,791250,,,,,
