date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.55,1.55,1.4,1.55,63750,216250,0.33023865564938465,-0.07853593102574119,0.003484340404027411,-0.09975063129600109,0.1867800501680917
2026-04-28 00:00:00+05:30,1.55,1.7,1.5,1.6,43750,230000,0.3304306020674917,-0.08213405855429201,0.0036810433258530513,-0.10469464797965787,0.18907358838561228
2026-04-29 00:00:00+05:30,1.3,1.35,0.9,1.05,75000,221250,0.3275291478754917,-0.05827689209966447,0.002866287455475682,-0.08266495421039796,0.14440102743141958
2026-04-30 00:00:00+05:30,1.15,2.35,1.15,1.85,736250,632500,0.3144863631664632,-0.1014728051179683,0.004786642856604933,-0.11810003190983956,0.20901369478159385
2026-05-04 00:00:00+05:30,1.2,1.45,0.8,1.25,527500,900000,0.32676759374738124,-0.0754948945171331,0.003979296482123057,-0.10938365368545287,0.15565494277331465
2026-05-05 00:00:00+05:30,1.0,1.0,0.6,0.65,325000,881250,,,,,
2026-05-06 00:00:00+05:30,0.5,0.55,0.4,0.45,456250,775000,,,,,
2026-05-07 00:00:00+05:30,0.4,0.5,0.3,0.35,482500,897500,,,,,
2026-05-08 00:00:00+05:30,0.25,0.3,0.15,0.2,886250,686250,,,,,
2026-05-11 00:00:00+05:30,0.15,0.2,0.15,0.2,105000,660000,,,,,
2026-05-12 00:00:00+05:30,0.15,0.2,0.15,0.2,140000,642500,,,,,
2026-05-13 00:00:00+05:30,0.15,0.2,0.1,0.15,80000,645000,,,,,
2026-05-14 00:00:00+05:30,0.15,0.2,0.15,0.15,40000,628750,,,,,
2026-05-15 00:00:00+05:30,0.2,0.2,0.1,0.15,15000,620000,,,,,
