date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,53.5,53.5,53.5,53.5,0,22500,,,,,
2026-04-28 00:00:00+05:30,54.0,55.1,54.0,54.5,5000,25000,0.3671320249490466,0.8964311244380504,0.003933212165161193,-0.20931364837090807,0.2244653548655208
2026-04-29 00:00:00+05:30,56.5,56.5,56.5,56.5,1250,26250,,,,,
2026-04-30 00:00:00+05:30,56.5,56.5,56.5,56.5,0,26250,0.6719680394409053,0.7472627965688654,0.004036474204180424,-0.5353644197925588,0.37661073760742525
2026-05-04 00:00:00+05:30,53.9,53.9,53.9,53.9,1250,25000,0.5568872850532698,0.8125838847878772,0.004416341535304645,-0.42750653561626145,0.2944066341415232
2026-05-05 00:00:00+05:30,57.0,63.25,57.0,62.45,26250,27500,,,,,
2026-05-06 00:00:00+05:30,66.5,67.0,66.0,67.0,8750,28750,,,,,
2026-05-07 00:00:00+05:30,65.8,72.7,65.8,72.6,8750,28750,,,,,
2026-05-08 00:00:00+05:30,87.0,88.15,87.0,88.15,30000,56250,,,,,
2026-05-11 00:00:00+05:30,88.15,88.15,88.15,88.15,0,56250,,,,,
2026-05-12 00:00:00+05:30,88.15,88.15,88.15,88.15,0,56250,,,,,
2026-05-13 00:00:00+05:30,88.15,88.15,88.15,88.15,0,56250,,,,,
2026-05-14 00:00:00+05:30,88.15,88.15,88.15,88.15,0,56250,,,,,
2026-05-15 00:00:00+05:30,88.15,88.15,88.15,88.15,0,56250,,,,,
