date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.7,1.7,1.7,1.7,3750,3750,0.3128992117776567,-0.08890493765753504,0.0040365569369657205,-0.10314583591127469,0.20502062584695321
2026-04-28 00:00:00+05:30,1.7,1.7,1.7,1.7,0,3750,0.3098569948462398,-0.09133619334515009,0.004249719541459737,-0.10563488393653696,0.20469217951938837
2026-04-29 00:00:00+05:30,1.75,1.75,1.2,1.2,12500,12500,0.3131524727596085,-0.06790190817876163,0.0033769830162044927,-0.0886017639519935,0.1626617000049139
2026-04-30 00:00:00+05:30,1.2,1.2,1.2,1.2,0,12500,0.25445608794890157,-0.08491602010018307,0.005185952395664397,-0.08276869425840977,0.18322438438124894
2026-05-04 00:00:00+05:30,1.65,1.85,1.65,1.85,6250,12500,0.3318061280261078,-0.10330025803812615,0.004949913376654758,-0.13973491487742018,0.19660730021388087
2026-05-05 00:00:00+05:30,0.85,0.85,0.85,0.85,1250,12500,,,,,
2026-05-06 00:00:00+05:30,0.85,0.85,0.85,0.85,0,12500,,,,,
2026-05-07 00:00:00+05:30,0.5,0.5,0.5,0.5,1250,11250,,,,,
2026-05-08 00:00:00+05:30,0.5,0.5,0.5,0.5,0,11250,,,,,
2026-05-11 00:00:00+05:30,0.5,0.5,0.5,0.5,0,11250,,,,,
2026-05-12 00:00:00+05:30,0.25,0.25,0.25,0.25,6250,10000,,,,,
2026-05-13 00:00:00+05:30,0.25,0.25,0.25,0.25,0,10000,,,,,
2026-05-14 00:00:00+05:30,0.25,0.25,0.25,0.25,0,10000,,,,,
2026-05-15 00:00:00+05:30,0.25,0.25,0.25,0.25,0,10000,,,,,
