date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,350.55,350.55,350.55,350.55,0,0,1.010349694907608,-0.6100884676744123,0.0007485417832778909,-3.1323332873441223,1.9462253673150025
2026-04-28 00:00:00+05:30,350.55,350.55,350.55,350.55,0,0,0.8954607530184848,-0.6724923596498418,0.0008262270111023847,-2.5438639334235633,1.7618690350386665
2026-04-29 00:00:00+05:30,350.55,350.55,350.55,350.55,0,0,1.0131473319220825,-0.6249869639375538,0.0007686590948964735,-3.202552779180717,1.8464132086709606
2026-04-30 00:00:00+05:30,350.55,350.55,350.55,350.55,0,0,0.9382544577695047,-0.6680512394506708,0.0008213002420311789,-2.8129826945239587,1.709985746047728
2026-05-04 00:00:00+05:30,350.55,350.55,350.55,350.55,0,0,1.1034953193473238,-0.6323216295947136,0.0007781151719984199,-3.8830304509879716,1.6534371922532436
2026-05-05 00:00:00+05:30,350.55,350.55,350.55,350.55,0,0,,,,,
2026-05-06 00:00:00+05:30,240.45,240.45,204.6,204.6,2100,1050,,,,,
2026-05-07 00:00:00+05:30,204.6,204.6,204.6,204.6,0,1050,,,,,
2026-05-08 00:00:00+05:30,197.65,197.65,195.9,197.1,3150,3150,,,,,
2026-05-11 00:00:00+05:30,228.7,228.7,228.7,228.7,1050,3150,,,,,
2026-05-12 00:00:00+05:30,228.7,228.7,228.7,228.7,0,3150,,,,,
2026-05-13 00:00:00+05:30,228.7,228.7,228.7,228.7,0,3150,,,,,
2026-05-14 00:00:00+05:30,228.7,228.7,228.7,228.7,0,3150,,,,,
2026-05-15 00:00:00+05:30,228.7,228.7,228.7,228.7,0,3150,,,,,
