date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,309.25,309.25,309.25,309.25,0,0,1.5076682433301682,-0.42142718986943595,0.000511466959835594,-4.968162204989739,1.9843978050677769
2026-04-28 00:00:00+05:30,66.9,103.5,63.2,86.85,53900,9800,0.29959795479836937,-0.6138638177203367,0.0026167986510040073,-0.7907467592111093,1.8669678083084327
2026-04-29 00:00:00+05:30,77.2,77.75,49.65,74.3,85050,15750,0.3238807868565424,-0.5351223288641382,0.0025198587136408147,-0.9767411494021778,1.9350130561131755
2026-04-30 00:00:00+05:30,96.05,96.05,82.55,86.4,6300,15400,0.31658377615204264,-0.6049279982059858,0.002582008721238607,-0.8988125888277507,1.8139122041537112
2026-05-04 00:00:00+05:30,75.0,75.0,56.85,64.5,21000,14000,0.28786836195528576,-0.5655171921052948,0.003115441518056278,-0.9383763269628338,1.7269782316359
2026-05-05 00:00:00+05:30,69.45,74.6,52.0,59.0,45500,26600,,,,,
2026-05-06 00:00:00+05:30,61.0,61.0,36.3,38.15,52150,19950,,,,,
2026-05-07 00:00:00+05:30,40.4,44.65,34.8,37.3,91700,16450,,,,,
2026-05-08 00:00:00+05:30,41.0,41.05,30.7,34.85,35350,13650,,,,,
2026-05-11 00:00:00+05:30,37.4,49.65,37.4,45.35,12950,17150,,,,,
2026-05-12 00:00:00+05:30,43.9,96.1,43.3,91.1,9800,13300,,,,,
2026-05-13 00:00:00+05:30,91.1,91.1,91.1,91.1,0,13300,,,,,
2026-05-14 00:00:00+05:30,74.35,75.3,67.1,67.1,2450,11900,,,,,
2026-05-15 00:00:00+05:30,67.1,67.1,67.1,67.1,0,11900,,,,,
