date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,70.0,82.0,62.25,75.45,79100,37450,0.3512241018670483,0.5398206304886913,0.002227934341668429,-1.378979406250389,2.0136874583059443
2026-04-28 00:00:00+05:30,82.0,85.3,45.65,52.05,680400,145950,0.33430134155957036,0.44792382872600206,0.0024245818236141256,-1.2835387137373584,1.9302014720682428
2026-04-29 00:00:00+05:30,53.2,95.4,47.35,64.45,751100,118300,0.33453347512468423,0.5155352428724114,0.002447258085337718,-1.3553930696740888,1.9410730374570364
2026-04-30 00:00:00+05:30,44.95,50.6,35.75,44.5,534450,325500,0.3003162494758267,0.4415112359641428,0.0027896202260256457,-1.2045152315261713,1.8590617601292818
2026-05-04 00:00:00+05:30,49.7,66.0,47.8,52.9,238000,287700,0.31739433206654005,0.4996373603706243,0.002864336634676317,-1.4124406924518145,1.7506387940464223
2026-05-05 00:00:00+05:30,48.15,65.6,43.25,54.3,199150,281750,,,,,
2026-05-06 00:00:00+05:30,59.65,79.25,47.8,75.6,174300,273000,,,,,
2026-05-07 00:00:00+05:30,79.4,79.4,63.5,67.75,94850,264250,,,,,
2026-05-08 00:00:00+05:30,68.0,73.55,62.0,66.7,21350,263200,,,,,
2026-05-11 00:00:00+05:30,65.95,65.95,46.2,49.2,35000,261450,,,,,
2026-05-12 00:00:00+05:30,40.0,40.0,14.3,15.75,187600,255500,,,,,
2026-05-13 00:00:00+05:30,18.35,25.0,11.6,16.15,131600,258300,,,,,
2026-05-14 00:00:00+05:30,18.05,23.9,8.65,22.1,191800,257250,,,,,
2026-05-15 00:00:00+05:30,22.1,22.95,11.45,12.85,106400,256200,,,,,
