date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,60.0,71.05,59.0,62.95,86100,26250,0.33370352347326904,-0.4601074517840814,0.002344866013978693,-0.999883699991344,2.013650949040622
2026-04-28 00:00:00+05:30,55.0,93.2,54.25,77.45,224700,49350,0.31487129780182466,-0.5574606781687987,0.0025693715842964975,-0.8945570075270356,1.9265827568111737
2026-04-29 00:00:00+05:30,72.8,77.3,41.6,63.55,263550,50050,0.324405470916022,-0.48509524453997455,0.0025238142891846143,-1.0001962438774636,1.9411901889109293
2026-04-30 00:00:00+05:30,87.95,100.75,68.45,72.7,379400,250250,0.3084618151288511,-0.5561076822882789,0.0027183162737957427,-0.9160069582127907,1.8606783222754053
2026-05-04 00:00:00+05:30,64.35,64.35,47.5,53.95,88900,243950,0.29162209461399136,-0.5030304179003031,0.003117385055678036,-0.990526802673954,1.750589010059646
2026-05-05 00:00:00+05:30,53.95,54.35,43.05,49.45,59850,245700,,,,,
2026-05-06 00:00:00+05:30,48.4,48.4,29.25,30.95,63700,246750,,,,,
2026-05-07 00:00:00+05:30,29.25,35.8,26.4,29.3,123550,247800,,,,,
2026-05-08 00:00:00+05:30,31.0,31.85,24.0,26.4,12250,244650,,,,,
2026-05-11 00:00:00+05:30,40.0,40.5,29.6,35.8,25200,245350,,,,,
2026-05-12 00:00:00+05:30,35.8,78.35,35.8,74.1,32900,242900,,,,,
2026-05-13 00:00:00+05:30,62.75,70.3,57.25,59.05,6650,243250,,,,,
2026-05-14 00:00:00+05:30,59.05,59.05,59.05,59.05,0,243250,,,,,
2026-05-15 00:00:00+05:30,59.05,59.05,59.05,59.05,0,243250,,,,,
