date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,256.85,256.85,256.85,256.85,0,0,0.9462602179366716,-0.5358036303139702,0.000827738382731769,-3.070990404918243,2.0156217825352694
2026-04-28 00:00:00+05:30,256.85,256.85,256.85,256.85,0,0,0.8526313735566617,-0.5888908790437172,0.000934914366901956,-2.6597287123936444,1.8982823977037862
2026-04-29 00:00:00+05:30,256.85,256.85,256.85,256.85,0,0,0.9521058363417936,-0.5485707224120961,0.000854139585257348,-3.178965905424091,1.9281312798007963
2026-04-30 00:00:00+05:30,256.85,256.85,256.85,256.85,0,0,0.8922350379439605,-0.5851034370774313,0.0009274944076288034,-2.921265724826855,1.8363712148816467
2026-05-04 00:00:00+05:30,256.85,256.85,256.85,256.85,0,0,1.0391835636564535,-0.5547136450137955,0.0008666045054043996,-3.8733729971096693,1.7341495006563634
2026-05-05 00:00:00+05:30,256.85,256.85,256.85,256.85,0,0,,,,,
2026-05-06 00:00:00+05:30,256.85,256.85,256.85,256.85,0,0,,,,,
2026-05-07 00:00:00+05:30,256.85,256.85,256.85,256.85,0,0,,,,,
2026-05-08 00:00:00+05:30,256.85,256.85,256.85,256.85,0,0,,,,,
2026-05-11 00:00:00+05:30,256.85,256.85,256.85,256.85,0,0,,,,,
2026-05-12 00:00:00+05:30,256.85,256.85,256.85,256.85,0,0,,,,,
2026-05-13 00:00:00+05:30,164.35,164.35,164.35,164.35,1050,1050,,,,,
2026-05-14 00:00:00+05:30,164.35,164.35,164.35,164.35,0,1050,,,,,
2026-05-15 00:00:00+05:30,164.35,164.35,164.35,164.35,0,1050,,,,,
