date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,34.4,34.4,34.4,34.4,0,0,,,,,
2026-04-28 00:00:00+05:30,34.4,34.4,34.4,34.4,0,0,,,,,
2026-04-29 00:00:00+05:30,34.4,34.4,34.4,34.4,0,0,,,,,
2026-04-30 00:00:00+05:30,87.0,107.1,87.0,103.3,3500,1750,0.32595550410535556,0.7012619173117984,0.0022600703798290097,-1.2267411800156534,1.634745631390511
2026-05-04 00:00:00+05:30,126.25,131.3,115.5,115.65,4900,2450,0.33241588748346385,0.7590083481287001,0.0021359447501493028,-1.253938155190628,1.3672411174442258
2026-05-05 00:00:00+05:30,115.65,115.65,115.65,115.65,0,2450,,,,,
2026-05-06 00:00:00+05:30,144.0,144.0,144.0,144.0,350,2100,,,,,
2026-05-07 00:00:00+05:30,144.0,144.0,144.0,144.0,350,2100,,,,,
2026-05-08 00:00:00+05:30,144.0,144.0,144.0,144.0,0,2100,,,,,
2026-05-11 00:00:00+05:30,144.0,144.0,144.0,144.0,0,2100,,,,,
2026-05-12 00:00:00+05:30,67.0,67.0,60.0,62.5,13300,12600,,,,,
2026-05-13 00:00:00+05:30,59.0,76.85,53.65,76.85,8750,16100,,,,,
2026-05-14 00:00:00+05:30,50.0,79.9,48.75,79.25,38500,24850,,,,,
2026-05-15 00:00:00+05:30,58.95,60.8,58.0,59.75,5600,21700,,,,,
