date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.0,6.65,5.5,5.7,11900,10500,0.4381305167435192,-0.057220617772764326,0.000516378042225681,-0.4204429203402119,0.5822059468653829
2026-04-28 00:00:00+05:30,7.0,7.35,6.1,6.45,7700,15050,0.41893506840559497,-0.0683873750208146,0.0006450787012644273,-0.45883794904487213,0.6435571161978648
2026-04-29 00:00:00+05:30,5.0,5.0,3.6,4.7,30100,24850,0.4253314650907472,-0.05168154972667627,0.0005112788071588374,-0.3887939063225772,0.5155939662864022
2026-04-30 00:00:00+05:30,5.5,9.0,5.3,5.3,45150,19250,0.41791813225109675,-0.05987562147037395,0.0006041064872025503,-0.4304954421517006,0.5602406493570373
2026-05-04 00:00:00+05:30,3.0,3.0,3.0,3.0,1400,19600,0.42543602440173883,-0.03852584083308774,0.0004476954971518171,-0.34182989928263624,0.3667670494787719
2026-05-05 00:00:00+05:30,2.0,2.5,2.0,2.5,2100,18550,,,,,
2026-05-06 00:00:00+05:30,2.15,2.45,1.7,1.7,9100,12950,,,,,
2026-05-07 00:00:00+05:30,1.5,1.5,1.5,1.5,2450,11200,,,,,
2026-05-08 00:00:00+05:30,1.2,1.2,1.0,1.0,3850,8400,,,,,
2026-05-11 00:00:00+05:30,1.1,1.2,0.95,1.05,10850,7350,,,,,
2026-05-12 00:00:00+05:30,1.2,2.0,1.2,1.85,8750,7700,,,,,
2026-05-13 00:00:00+05:30,1.5,1.5,1.45,1.45,1750,7350,,,,,
2026-05-14 00:00:00+05:30,1.5,1.5,1.2,1.2,1400,5950,,,,,
2026-05-15 00:00:00+05:30,1.2,1.2,1.2,1.2,0,5950,,,,,
