date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,102.25,102.25,102.25,102.25,0,400,0.3433233704962525,-0.3200959623224363,0.0007671629788164288,-2.5820257306388212,4.856681062543678
2026-04-28 00:00:00+05:30,132.6,134.45,122.15,125.1,6600,1900,0.3864061280139829,-0.3432657509865892,0.0007153355218315298,-3.0599937322559887,4.8925419017996905
2026-04-29 00:00:00+05:30,102.0,127.05,102.0,118.55,8700,4000,0.38081347925438847,-0.3385575433792344,0.000734928555734269,-3.061069380880687,4.781451119655478
2026-04-30 00:00:00+05:30,123.0,131.6,110.3,113.65,10700,6400,0.372769713576192,-0.338925598744222,0.0007663341349536533,-3.050975795105792,4.688368605053387
2026-05-04 00:00:00+05:30,106.75,121.2,96.3,105.0,19600,9200,0.37293101972926335,-0.3415557589037559,0.0008372730050968463,-3.3470880185807883,4.3147122570486856
2026-05-05 00:00:00+05:30,100.0,101.05,81.9,86.25,10800,10200,,,,,
2026-05-06 00:00:00+05:30,55.35,58.55,34.6,35.4,19000,10600,,,,,
2026-05-07 00:00:00+05:30,45.5,53.3,39.0,43.85,19000,7600,,,,,
2026-05-08 00:00:00+05:30,29.0,31.6,21.1,21.25,8400,5500,,,,,
2026-05-11 00:00:00+05:30,21.3,24.85,19.9,21.0,3200,5400,,,,,
2026-05-12 00:00:00+05:30,39.8,71.9,39.35,54.6,77900,28400,,,,,
2026-05-13 00:00:00+05:30,47.25,66.25,43.3,54.0,36900,30300,,,,,
2026-05-14 00:00:00+05:30,70.0,166.0,70.0,129.2,368700,54800,,,,,
2026-05-15 00:00:00+05:30,100.05,115.05,66.7,102.3,149800,47500,,,,,
