date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,59.0,59.0,56.67,56.67,6100,35075,,,,,
2026-04-28 00:00:00+05:30,65.13,65.13,65.13,65.13,1525,35075,,,,,
2026-04-29 00:00:00+05:30,65.13,65.13,65.13,65.13,0,35075,0.6209920639212205,0.9304724430757914,0.0026160666621724,-0.16478435354311133,0.10982015454547533
2026-04-30 00:00:00+05:30,65.13,65.13,65.13,65.13,0,35075,0.9078999199447036,0.8481889518983815,0.0032586443230208932,-0.35934891207987363,0.18670983512503583
2026-05-04 00:00:00+05:30,65.13,65.13,65.13,65.13,0,35075,1.0420797455440263,0.8343614703706745,0.003278949478213463,-0.46172149023787024,0.18124006182021846
2026-05-05 00:00:00+05:30,65.13,65.13,65.13,65.13,0,35075,,,,,
2026-05-06 00:00:00+05:30,65.13,65.13,65.13,65.13,0,35075,,,,,
2026-05-07 00:00:00+05:30,65.13,65.13,65.13,65.13,0,35075,,,,,
2026-05-08 00:00:00+05:30,65.13,65.13,65.13,65.13,0,35075,,,,,
2026-05-11 00:00:00+05:30,65.13,65.13,65.13,65.13,0,35075,,,,,
2026-05-12 00:00:00+05:30,49.3,49.3,47.0,47.0,21350,16775,,,,,
2026-05-13 00:00:00+05:30,46.5,48.95,46.5,48.9,16775,6100,,,,,
2026-05-14 00:00:00+05:30,48.9,48.9,48.9,48.9,0,6100,,,,,
2026-05-15 00:00:00+05:30,48.9,48.9,48.9,48.9,0,6100,,,,,
