date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.89,8.55,7.4,7.4,28975,39650,0.4089412141840281,0.33666453337042584,0.010350277866773514,-0.23897340799594033,0.314788559179989
2026-04-28 00:00:00+05:30,8.4,9.25,7.62,8.47,105225,65575,0.42081179068974994,0.36603769278582227,0.010459203817943085,-0.26028246565218904,0.3216088347329507
2026-04-29 00:00:00+05:30,8.9,8.9,5.51,5.75,272975,103700,0.40760106544958125,0.28967723258230355,0.01020883728453881,-0.22689519511051293,0.2812929103328378
2026-04-30 00:00:00+05:30,5.75,5.75,3.94,5.36,160125,160125,0.449252124326997,0.2628504636269513,0.009139654479826153,-0.23684975682950749,0.2591267060433646
2026-05-04 00:00:00+05:30,5.75,6.25,3.2,3.55,835700,437675,0.42098423731356044,0.21373984583111305,0.009497423909859314,-0.21356922172750206,0.21207534375113293
2026-05-05 00:00:00+05:30,3.5,5.25,3.3,4.0,545950,675575,,,,,
2026-05-06 00:00:00+05:30,4.3,5.4,3.55,4.85,305000,782325,,,,,
2026-05-07 00:00:00+05:30,4.65,6.85,4.25,5.65,350750,799100,,,,,
2026-05-08 00:00:00+05:30,5.35,5.65,4.45,4.6,401075,939400,,,,,
2026-05-11 00:00:00+05:30,3.5,3.65,2.35,2.5,286700,992775,,,,,
2026-05-12 00:00:00+05:30,2.15,2.35,1.05,1.1,208925,998875,,,,,
2026-05-13 00:00:00+05:30,1.3,1.95,0.9,1.1,260775,1000400,,,,,
2026-05-14 00:00:00+05:30,1.5,1.5,0.85,1.0,155550,1011075,,,,,
2026-05-15 00:00:00+05:30,0.8,0.8,0.5,0.6,838750,960750,,,,,
