date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.0,16.9,13.36,15.36,1189500,1242875,0.3301870663748751,0.6228742157961222,0.01334037629484488,-0.21769608520827144,0.3275926779025027
2026-04-28 00:00:00+05:30,14.31,20.21,14.3,18.72,1061400,1169675,0.3889369151441277,0.6418550940197493,0.011232601896209693,-0.25365711288905596,0.3192279998468934
2026-04-29 00:00:00+05:30,19.69,19.7,13.65,14.16,864675,1389275,0.3744060083212725,0.5687271176297175,0.012766873513883736,-0.25213434349601815,0.3231279752259683
2026-04-30 00:00:00+05:30,12.0,14.43,10.58,13.49,879925,1509750,0.44023815297714125,0.5124546679142085,0.011401567174129693,-0.2929424299617278,0.3167703214583467
2026-05-04 00:00:00+05:30,14.2,15.95,9.25,10.75,2156350,1765950,0.40503631736182505,0.49050242748474465,0.013520219547095135,-0.2913832146207841,0.29046662017970043
2026-05-05 00:00:00+05:30,10.75,14.65,9.8,12.05,4603975,2472025,,,,,
2026-05-06 00:00:00+05:30,14.0,16.2,11.1,14.25,2665700,2302750,,,,,
2026-05-07 00:00:00+05:30,13.5,17.85,12.95,16.15,1941325,1996225,,,,,
2026-05-08 00:00:00+05:30,15.95,16.2,13.35,13.8,1020225,2017575,,,,,
2026-05-11 00:00:00+05:30,11.6,12.95,8.15,8.65,1703425,2624525,,,,,
2026-05-12 00:00:00+05:30,7.5,8.65,0.05,4.25,3829275,2263100,,,,,
2026-05-13 00:00:00+05:30,5.0,7.0,4.25,4.7,2624525,2372900,,,,,
2026-05-14 00:00:00+05:30,5.2,6.2,3.4,4.55,2880725,2482700,,,,,
2026-05-15 00:00:00+05:30,5.2,5.2,2.55,2.9,1987075,2577250,,,,,
