date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.2,14.8,10.2,13.29,306525,198250,0.3500092039802066,0.5529814082415007,0.013100113020338627,-0.23354626415817287,0.34100485003247616
2026-04-28 00:00:00+05:30,12.0,17.46,12.0,15.94,344650,224175,0.3907401096518959,0.5829747759470593,0.01168476090000842,-0.2619844565044753,0.3336178418818653
2026-04-29 00:00:00+05:30,16.65,16.65,11.5,11.94,510875,407175,0.3819679190187249,0.5050405447405887,0.012702082041847517,-0.2570590454800467,0.3279812344834368
2026-04-30 00:00:00+05:30,11.0,12.25,8.8,11.4,527650,512400,0.4430516793075195,0.4569937860366593,0.011268763506103306,-0.29064986768225337,0.3150815033026862
2026-05-04 00:00:00+05:30,12.3,13.2,7.65,8.85,1293200,664900,0.41145050732492483,0.42641493917987827,0.013086104760242724,-0.288012254019317,0.2855923148226704
2026-05-05 00:00:00+05:30,8.85,12.35,8.45,9.75,2316475,867725,,,,,
2026-05-06 00:00:00+05:30,11.25,12.9,9.1,11.7,1671400,835700,,,,,
2026-05-07 00:00:00+05:30,12.05,15.15,10.6,13.4,1878800,802150,,,,,
2026-05-08 00:00:00+05:30,13.35,13.5,10.9,11.3,922625,884500,,,,,
2026-05-11 00:00:00+05:30,9.55,9.55,6.45,6.8,866200,905850,,,,,
2026-05-12 00:00:00+05:30,6.05,6.8,3.05,3.2,942450,890600,,,,,
2026-05-13 00:00:00+05:30,4.2,5.35,3.1,3.5,425475,937875,,,,,
2026-05-14 00:00:00+05:30,4.4,4.6,2.6,3.3,1200175,1212375,,,,,
2026-05-15 00:00:00+05:30,2.75,2.75,1.85,2.0,257725,1192550,,,,,
