date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,57.0,58.0,54.0,56.35,111325,443775,0.8382135393065241,-0.6661553946598548,0.0050330174594783676,-0.4071059240752298,0.31375391744079373
2026-04-28 00:00:00+05:30,51.66,51.66,46.0,46.0,117425,530700,0.56143982575145,-0.7577589990398419,0.006510341157319789,-0.2179316776296615,0.26708432964855827
2026-04-29 00:00:00+05:30,50.0,53.25,48.0,52.9,18300,533750,0.6506981178672038,-0.7618334627949174,0.005786415923582623,-0.25627265880488825,0.2545284845981459
2026-04-30 00:00:00+05:30,58.0,58.0,53.51,53.55,6100,532225,0.5175081553941097,-0.8577838817828495,0.005471944105012404,-0.12285040801796844,0.17871092717324033
2026-05-04 00:00:00+05:30,51.65,59.0,50.8,55.3,80825,501725,0.6028163435382607,-0.8454217324096698,0.0054178336644713655,-0.18282491505275658,0.1732324340136977
2026-05-05 00:00:00+05:30,51.1,54.3,49.2,52.45,44225,474275,,,,,
2026-05-06 00:00:00+05:30,51.0,51.5,46.0,46.75,13725,472750,,,,,
2026-05-07 00:00:00+05:30,45.3,45.3,42.05,43.75,32025,477325,,,,,
2026-05-08 00:00:00+05:30,44.0,46.95,44.0,46.4,33550,472750,,,,,
2026-05-11 00:00:00+05:30,52.2,54.0,51.65,54.0,32025,465125,,,,,
2026-05-12 00:00:00+05:30,57.0,63.9,57.0,63.9,45750,484950,,,,,
2026-05-13 00:00:00+05:30,62.35,63.0,61.2,61.2,4575,481900,,,,,
2026-05-14 00:00:00+05:30,63.0,63.0,62.0,62.0,3050,483425,,,,,
2026-05-15 00:00:00+05:30,66.75,66.75,65.75,66.7,44225,442250,,,,,
