date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,29.7,31.0,29.7,30.25,13725,24400,,,,,
2026-04-28 00:00:00+05:30,30.25,30.25,30.25,30.25,0,24400,,,,,
2026-04-29 00:00:00+05:30,30.25,30.25,30.25,30.25,0,24400,0.32332762600574927,0.8799936556856633,0.007525193454478884,-0.14046877979060124,0.16447794704605953
2026-04-30 00:00:00+05:30,30.25,30.25,30.25,30.25,0,24400,0.5079130256254532,0.7535777896933875,0.007815342014213942,-0.2792469338546704,0.25051261259050733
2026-05-04 00:00:00+05:30,22.65,25.3,21.7,25.3,13725,25925,0.3629004466909833,0.8261594592073968,0.009712042402336649,-0.19332724023205408,0.18694617956325935
2026-05-05 00:00:00+05:30,27.1,30.7,26.7,27.8,15250,28975,,,,,
2026-05-06 00:00:00+05:30,28.0,28.0,28.0,28.0,1525,27450,,,,,
2026-05-07 00:00:00+05:30,32.15,36.35,32.15,34.9,18300,28975,,,,,
2026-05-08 00:00:00+05:30,32.35,32.4,31.7,31.75,9150,24400,,,,,
2026-05-11 00:00:00+05:30,25.0,25.0,25.0,25.0,1525,22875,,,,,
2026-05-12 00:00:00+05:30,19.0,19.0,13.8,14.4,16775,28975,,,,,
2026-05-13 00:00:00+05:30,14.4,14.4,14.4,14.4,0,28975,,,,,
2026-05-14 00:00:00+05:30,19.2,19.2,12.85,16.75,48800,30500,,,,,
2026-05-15 00:00:00+05:30,15.7,15.7,12.65,13.0,38125,18300,,,,,
