date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.06,3.98,3.0,3.51,951600,863150,0.4587627064587883,0.17473681427228238,0.006509315113150433,-0.18456208397781748,0.22209022840824774
2026-04-28 00:00:00+05:30,3.12,3.8,2.9,3.13,2220400,1782725,0.4285302456890472,0.16891447321276365,0.0068797861406590085,-0.17357729462181049,0.2154258735906474
2026-04-29 00:00:00+05:30,3.25,3.5,1.95,2.02,1303875,2106025,0.4266454606825585,0.12238043728641124,0.005781989042303617,-0.13798288084441349,0.16675988526046623
2026-04-30 00:00:00+05:30,1.76,2.18,1.36,1.83,584075,2035875,0.45747778416931223,0.10973306501555125,0.005164955511461697,-0.13667906298849594,0.1491175814639846
2026-05-04 00:00:00+05:30,1.85,2.1,0.95,1.1,1178825,1897100,0.4467461531081975,0.07819935142511113,0.004491124478001437,-0.11198966231656063,0.10642273983363298
2026-05-05 00:00:00+05:30,1.15,1.65,1.0,1.25,1125450,2019100,,,,,
2026-05-06 00:00:00+05:30,1.5,1.55,1.0,1.4,1271850,1814750,,,,,
2026-05-07 00:00:00+05:30,1.45,2.35,1.25,1.6,1187975,1733925,,,,,
2026-05-08 00:00:00+05:30,1.6,1.6,1.35,1.45,828075,1897100,,,,,
2026-05-11 00:00:00+05:30,1.1,1.1,0.65,0.7,503250,1727825,,,,,
2026-05-12 00:00:00+05:30,0.5,0.6,0.45,0.45,739625,1611925,,,,,
2026-05-13 00:00:00+05:30,0.7,0.7,0.4,0.45,236375,1625650,,,,,
2026-05-14 00:00:00+05:30,0.5,0.55,0.35,0.4,355325,1553975,,,,,
2026-05-15 00:00:00+05:30,0.4,0.4,0.25,0.3,452925,1549400,,,,,
