date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,51.25,51.25,45.5,46.65,51850,126575,0.762453307819393,-0.6403957799529862,0.005687573039440721,-0.38076748980127384,0.3225123043414682
2026-04-28 00:00:00+05:30,45.0,45.3,39.83,39.99,44225,154025,0.6179796294051398,-0.6739505676539309,0.0068222388443349696,-0.2957978089937109,0.3080651164087124
2026-04-29 00:00:00+05:30,37.39,41.28,37.39,41.28,9150,154025,0.5101254904751931,-0.7712727848059928,0.007217204344483337,-0.1862407922482633,0.24888184710791142
2026-04-30 00:00:00+05:30,50.25,50.25,50.25,50.25,1525,152500,0.7311274830262334,-0.7124059648976889,0.005870424565305914,-0.3341312928583386,0.27086623949041216
2026-05-04 00:00:00+05:30,43.05,48.75,43.05,46.0,33550,157075,0.5648863703196082,-0.8121606999931916,0.0065497330289747534,-0.2008517449881269,0.19624708568467952
2026-05-05 00:00:00+05:30,45.0,45.0,39.7,39.7,10675,152500,,,,,
2026-05-06 00:00:00+05:30,39.7,39.7,37.95,37.95,4575,150975,,,,,
2026-05-07 00:00:00+05:30,37.95,37.95,37.95,37.95,0,150975,,,,,
2026-05-08 00:00:00+05:30,38.0,38.0,36.65,37.15,12200,149450,,,,,
2026-05-11 00:00:00+05:30,40.9,40.9,40.9,40.9,1525,149450,,,,,
2026-05-12 00:00:00+05:30,40.9,40.9,40.9,40.9,0,149450,,,,,
2026-05-13 00:00:00+05:30,40.9,40.9,40.9,40.9,0,149450,,,,,
2026-05-14 00:00:00+05:30,40.9,40.9,40.9,40.9,0,149450,,,,,
2026-05-15 00:00:00+05:30,58.0,58.0,56.05,56.65,48800,108275,,,,,
