date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,27.35,27.35,27.35,27.35,0,200,0.6740836768517862,-0.07154590864460697,0.00017133904426979303,-1.8177173868440308,1.6141832874221715
2026-04-28 00:00:00+05:30,27.35,27.35,27.35,27.35,0,200,0.6408626427191201,-0.0775863930072781,0.00019974630833811412,-1.8247618113495672,1.648236820696607
2026-04-29 00:00:00+05:30,27.35,27.35,27.35,27.35,0,200,0.659695522298742,-0.07659448657967938,0.00019493966866517608,-1.9045490086287344,1.6088904784230886
2026-04-30 00:00:00+05:30,27.35,27.35,27.35,27.35,0,200,0.6383170846938745,-0.08136370950675653,0.00021853713980093085,-1.9317150834535415,1.6253631537926225
2026-05-04 00:00:00+05:30,27.35,27.35,27.35,27.35,0,200,0.7215278624468252,-0.07769604336851821,0.00020026819226636304,-2.33796686523864,1.463287108680179
2026-05-05 00:00:00+05:30,27.35,27.35,27.35,27.35,0,200,,,,,
2026-05-06 00:00:00+05:30,4.0,4.0,4.0,4.0,700,600,,,,,
2026-05-07 00:00:00+05:30,3.25,3.85,3.25,3.85,500,100,,,,,
2026-05-08 00:00:00+05:30,3.85,3.85,3.85,3.85,0,100,,,,,
2026-05-11 00:00:00+05:30,3.85,3.85,3.85,3.85,0,100,,,,,
2026-05-12 00:00:00+05:30,3.85,3.85,3.85,3.85,0,100,,,,,
2026-05-13 00:00:00+05:30,3.85,3.85,3.85,3.85,0,100,,,,,
2026-05-14 00:00:00+05:30,50.0,237.6,50.0,217.25,163400,33500,,,,,
2026-05-15 00:00:00+05:30,225.0,280.0,190.0,280.0,4100,31900,,,,,
