date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,285.0,300.15,285.0,292.9,1100,3400,0.4964613403095737,0.6060463994451489,0.0006555666889652464,-4.294012833279851,4.548676059100787
2026-04-28 00:00:00+05:30,300.0,300.0,246.0,265.75,37400,19400,0.569536919059804,0.54208476063957,0.000613867648402754,-4.9264939750120496,4.501658247969451
2026-04-29 00:00:00+05:30,274.45,311.8,245.6,250.4,64800,28100,0.5268352792952135,0.5503102648575205,0.0006716175206361707,-4.677211090397122,4.426694880990677
2026-04-30 00:00:00+05:30,223.15,226.9,167.1,202.2,70200,42300,0.5090714321601943,0.5006063447700075,0.0007259997891144746,-4.54033941493923,4.306296290042931
2026-05-04 00:00:00+05:30,224.55,230.45,174.25,219.25,191700,103000,0.528659896507966,0.5370535203186179,0.0007466598907999046,-5.1556937304502215,3.99727154061877
2026-05-05 00:00:00+05:30,220.0,281.7,213.05,258.9,213500,105100,,,,,
2026-05-06 00:00:00+05:30,265.0,356.15,264.3,331.8,130200,44200,,,,,
2026-05-07 00:00:00+05:30,329.8,383.55,300.4,361.0,42300,53200,,,,,
2026-05-08 00:00:00+05:30,391.0,489.8,345.0,480.0,12200,46900,,,,,
2026-05-11 00:00:00+05:30,433.3,481.0,319.3,324.8,6900,43100,,,,,
2026-05-12 00:00:00+05:30,291.0,291.75,123.3,135.15,273800,70800,,,,,
2026-05-13 00:00:00+05:30,135.0,228.45,135.0,193.4,782800,97000,,,,,
2026-05-14 00:00:00+05:30,40.0,54.45,10.45,14.15,673300,145300,,,,,
2026-05-15 00:00:00+05:30,7.1,10.0,2.05,8.1,18700,130500,,,,,
