date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.5,4.65,3.4,4.35,1672825,4066525,0.44002695964459004,0.2100675965042123,0.007433404170315401,-0.20364736683979828,0.2540323537325396
2026-04-28 00:00:00+05:30,4.0,4.25,2.95,3.45,1566175,4609650,0.45016411771872067,0.17632652133593363,0.006750216879307029,-0.18652233852454977,0.22077499897330974
2026-04-29 00:00:00+05:30,3.5,3.7,2.65,2.8,2721550,5275225,0.45779811966860134,0.15069992395528914,0.006181000525997416,-0.17154443692220078,0.19331479131134255
2026-04-30 00:00:00+05:30,2.2,2.45,1.75,2.4,1311400,5229800,0.471824562801857,0.13296437708101072,0.005678970862326711,-0.16302042019580218,0.17229595704766063
2026-05-04 00:00:00+05:30,2.65,2.65,1.75,1.85,1339050,5447050,,,,,
2026-05-05 00:00:00+05:30,1.4,1.7,1.05,1.3,1447675,5786750,,,,,
2026-05-06 00:00:00+05:30,1.35,3.6,1.25,2.8,5830200,5099450,,,,,
2026-05-07 00:00:00+05:30,3.2,3.2,1.75,2.05,3880875,5411500,,,,,
2026-05-08 00:00:00+05:30,2.15,2.15,1.35,1.55,1070450,5610975,,,,,
2026-05-11 00:00:00+05:30,1.15,1.5,0.95,1.0,1463475,5834150,,,,,
2026-05-12 00:00:00+05:30,0.8,0.9,0.65,0.65,1402250,5767000,,,,,
2026-05-13 00:00:00+05:30,0.65,1.0,0.6,0.95,1161300,5518150,,,,,
2026-05-14 00:00:00+05:30,0.9,0.9,0.6,0.8,1113900,5429275,,,,,
2026-05-15 00:00:00+05:30,0.8,0.85,0.5,0.55,1560250,5403600,,,,,
