date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.0,7.75,6.0,7.6,53325,102700,0.4360105147618147,0.3233541235978711,0.009347270086137387,-0.2545929764053899,0.31652189262938807
2026-04-28 00:00:00+05:30,7.0,7.15,5.25,5.95,146150,110600,0.43805308544823346,0.27507831161043556,0.00893764605205279,-0.23652621009781274,0.2844534369208407
2026-04-29 00:00:00+05:30,5.85,6.35,4.75,4.95,337725,138250,0.44632909850604,0.24124125029449667,0.00845048257744941,-0.22515016739731017,0.2576730583774267
2026-04-30 00:00:00+05:30,4.0,4.35,3.25,4.25,314025,238975,0.4588394220644915,0.21482185068951049,0.007937493688946395,-0.21738286158272246,0.23419036166094104
2026-05-04 00:00:00+05:30,4.45,4.45,3.4,3.4,169850,250825,,,,,
2026-05-05 00:00:00+05:30,2.85,2.85,1.95,2.45,156025,268600,,,,,
2026-05-06 00:00:00+05:30,2.7,6.75,2.65,5.65,1975000,1070450,,,,,
2026-05-07 00:00:00+05:30,5.7,5.9,3.4,4.0,849250,1060575,,,,,
2026-05-08 00:00:00+05:30,3.3,3.3,2.65,2.9,211325,1048725,,,,,
2026-05-11 00:00:00+05:30,2.3,2.3,1.7,1.75,347600,1058600,,,,,
2026-05-12 00:00:00+05:30,1.6,1.6,1.05,1.1,468075,1054650,,,,,
2026-05-13 00:00:00+05:30,1.15,1.9,1.1,1.8,300200,1092175,,,,,
2026-05-14 00:00:00+05:30,1.4,1.45,1.1,1.35,268600,1113900,,,,,
2026-05-15 00:00:00+05:30,1.4,1.4,0.85,0.85,264650,1072425,,,,,
