date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,41.25,41.25,37.65,38.05,49375,229100,0.3612155342384227,-0.8429657899035019,0.007550162466387493,-0.07820147790756768,0.21180914910445708
2026-04-28 00:00:00+05:30,41.5,44.7,41.5,44.25,17775,237000,0.46315849771166095,-0.8158946860451526,0.006741039738685376,-0.13501640850734262,0.22683904698113186
2026-04-29 00:00:00+05:30,42.0,47.0,41.7,46.8,33575,246875,0.4353321465293273,-0.8628110243669781,0.0061008635028341135,-0.09124654027079959,0.18144472489135166
2026-04-30 00:00:00+05:30,51.0,53.0,48.5,48.5,9875,242925,,,,,
2026-05-04 00:00:00+05:30,48.5,48.85,45.55,48.2,19750,244900,,,,,
2026-05-05 00:00:00+05:30,50.0,51.8,50.0,50.5,15800,237000,,,,,
2026-05-06 00:00:00+05:30,45.45,45.45,35.0,35.75,49375,227125,,,,,
2026-05-07 00:00:00+05:30,38.8,44.5,38.0,41.4,69125,193550,,,,,
2026-05-08 00:00:00+05:30,45.0,48.1,45.0,48.1,5925,195525,,,,,
2026-05-11 00:00:00+05:30,52.5,55.5,52.5,55.5,7900,189600,,,,,
2026-05-12 00:00:00+05:30,59.8,59.8,59.8,59.8,1975,187625,,,,,
2026-05-13 00:00:00+05:30,59.8,59.8,59.8,59.8,0,187625,,,,,
2026-05-14 00:00:00+05:30,56.0,58.0,53.85,53.85,11850,185650,,,,,
2026-05-15 00:00:00+05:30,58.0,58.6,58.0,58.6,3950,185650,,,,,
