date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.65,0.75,0.6,0.75,11850,82950,0.5569434673759616,-0.036255552964092,0.0016204501871991267,-0.06515353511291334,0.07009205597028731
2026-04-28 00:00:00+05:30,0.75,0.75,0.65,0.7,73075,126400,0.5331798450183682,-0.03661756350718315,0.0017643492351390113,-0.06294218928067478,0.06834701749145261
2026-04-29 00:00:00+05:30,0.65,0.7,0.45,0.7,112575,197500,0.5214152264472934,-0.038414818348309177,0.0019347828826688552,-0.06434485246474474,0.06892047241813358
2026-04-30 00:00:00+05:30,0.8,0.95,0.75,0.75,43450,211325,0.518301866501453,-0.04212221657242243,0.0021621576143130193,-0.06943750216460669,0.07206012687933183
2026-05-04 00:00:00+05:30,0.45,0.5,0.35,0.35,258725,323900,,,,,
2026-05-05 00:00:00+05:30,0.4,0.45,0.3,0.4,80975,345625,,,,,
2026-05-06 00:00:00+05:30,0.35,0.4,0.15,0.2,167875,325875,,,,,
2026-05-07 00:00:00+05:30,0.2,0.2,0.2,0.2,9875,317975,,,,,
2026-05-08 00:00:00+05:30,0.2,0.3,0.2,0.25,90850,308100,,,,,
2026-05-11 00:00:00+05:30,0.3,0.4,0.15,0.25,252800,325875,,,,,
2026-05-12 00:00:00+05:30,0.6,0.6,0.3,0.5,154050,391050,,,,,
2026-05-13 00:00:00+05:30,0.45,0.45,0.25,0.3,264650,383150,,,,,
2026-05-14 00:00:00+05:30,0.3,0.35,0.3,0.3,25675,391050,,,,,
2026-05-15 00:00:00+05:30,0.3,0.4,0.3,0.35,215275,432525,,,,,
