date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.7,14.55,11.8,12.3,525350,902575,0.4104228175652211,-0.4301222624344755,0.010860164579074816,-0.21882050504469988,0.3461703791444276
2026-04-28 00:00:00+05:30,14.0,15.75,12.3,14.3,1329175,983550,0.4097814240701666,-0.4854421119772795,0.011414000042501513,-0.21951444531100808,0.3398219497064547
2026-04-29 00:00:00+05:30,14.3,16.85,12.7,16.35,2164600,1279800,0.41926245430687664,-0.5299330918022835,0.011479769720849055,-0.22370460749604631,0.32881486935158954
2026-04-30 00:00:00+05:30,20.3,21.15,17.3,18.4,720875,1311400,0.43104694076893413,-0.5691544640609641,0.011367943837426148,-0.22745842837285637,0.31508765402795214
2026-05-04 00:00:00+05:30,17.2,17.7,14.15,16.1,675450,1499025,,,,,
2026-05-05 00:00:00+05:30,18.55,20.9,16.7,17.6,1562225,1830825,,,,,
2026-05-06 00:00:00+05:30,14.55,14.55,8.7,9.3,2865725,1951300,,,,,
2026-05-07 00:00:00+05:30,9.95,14.0,9.2,12.1,3221225,2067825,,,,,
2026-05-08 00:00:00+05:30,14.1,15.6,13.35,14.7,414750,1961175,,,,,
2026-05-11 00:00:00+05:30,17.5,20.6,17.0,20.0,519425,1817000,,,,,
2026-05-12 00:00:00+05:30,21.65,24.8,21.05,24.55,314025,1643200,,,,,
2026-05-13 00:00:00+05:30,21.0,23.4,15.8,16.55,345625,1617525,,,,,
2026-05-14 00:00:00+05:30,18.05,21.5,17.05,18.0,199475,1637275,,,,,
2026-05-15 00:00:00+05:30,22.0,27.8,20.45,27.3,969725,1493100,,,,,
