date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.65,11.6,9.5,10.9,197500,264650,0.43833107728302306,0.41684174149502407,0.01010235108216557,-0.2811763701882855,0.3439115167986803
2026-04-28 00:00:00+05:30,10.3,10.35,7.55,8.6,493750,270575,0.4348654005050209,0.3627269160527805,0.010119160125903037,-0.26661949489313785,0.31971323383031147
2026-04-29 00:00:00+05:30,8.35,9.1,7.0,7.25,1107975,663600,0.44245521991592024,0.3235880967084026,0.009823965787817992,-0.2595335042052389,0.2969535108964104
2026-04-30 00:00:00+05:30,5.6,6.45,4.95,6.2,501650,695200,0.45172101739422166,0.2902018736129258,0.00945302804243665,-0.2529476390903526,0.2745782571447325
2026-05-04 00:00:00+05:30,6.05,6.6,5.2,5.3,645825,857150,,,,,
2026-05-05 00:00:00+05:30,4.45,4.85,3.0,3.95,904550,1034900,,,,,
2026-05-06 00:00:00+05:30,4.55,10.1,4.3,8.6,3270600,1526675,,,,,
2026-05-07 00:00:00+05:30,8.65,8.65,5.25,6.25,1988825,1607650,,,,,
2026-05-08 00:00:00+05:30,5.1,5.3,4.35,4.6,669525,1603700,,,,,
2026-05-11 00:00:00+05:30,3.55,3.7,2.65,2.75,539175,1570125,,,,,
2026-05-12 00:00:00+05:30,2.15,2.6,1.55,1.65,635950,1647150,,,,,
2026-05-13 00:00:00+05:30,1.9,3.0,1.6,2.7,1119825,1637275,,,,,
2026-05-14 00:00:00+05:30,2.3,2.35,1.7,2.2,298225,1593825,,,,,
2026-05-15 00:00:00+05:30,2.2,2.2,1.15,1.2,675450,1595800,,,,,
