date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,11.55,12.9,10.1,10.45,227125,410800,0.42175229890401333,-0.37779977727927394,0.010225938336645214,-0.22066756905933074,0.33495204031051573
2026-04-28 00:00:00+05:30,10.45,13.15,10.2,11.85,667550,489800,0.41123349717126384,-0.42875914948798033,0.011199322122295885,-0.22011249432390592,0.3346119981977535
2026-04-29 00:00:00+05:30,10.8,14.0,10.4,13.65,819625,628050,0.41991804025529683,-0.47306437308564764,0.011468007876490428,-0.22779974860709282,0.3289916044750175
2026-04-30 00:00:00+05:30,16.95,18.0,14.65,15.45,491775,564850,0.43007900367522556,-0.5132476541722121,0.011561384322247173,-0.2342278644251388,0.31972969939479795
2026-05-04 00:00:00+05:30,14.3,14.6,11.55,13.25,1550375,1038850,,,,,
2026-05-05 00:00:00+05:30,13.9,17.6,13.9,14.45,969725,780125,,,,,
2026-05-06 00:00:00+05:30,12.1,12.55,6.8,7.35,2763025,884800,,,,,
2026-05-07 00:00:00+05:30,7.3,11.2,7.3,9.7,2002650,1149450,,,,,
2026-05-08 00:00:00+05:30,11.0,12.65,10.4,11.7,912450,1181050,,,,,
2026-05-11 00:00:00+05:30,13.9,17.35,13.75,16.45,594475,1058600,,,,,
2026-05-12 00:00:00+05:30,18.0,20.95,17.45,20.4,341675,1040825,,,,,
2026-05-13 00:00:00+05:30,18.35,19.4,12.6,13.25,610275,906525,,,,,
2026-05-14 00:00:00+05:30,13.2,17.35,13.1,14.45,470050,851225,,,,,
2026-05-15 00:00:00+05:30,21.25,23.5,20.6,23.0,325875,766300,,,,,
