date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.6,19.3,13.6,14.95,1500,1250,0.29474670949119514,-0.05284046854639912,0.0001657711711615798,-1.1316654393935546,2.3770143141618174
2026-04-28 00:00:00+05:30,20.35,21.45,20.35,21.45,375,1625,0.3075203566158946,-0.07083424879465938,0.00020518795564768218,-1.4961588698222346,2.9095811130844993
2026-04-29 00:00:00+05:30,23.05,23.05,14.65,19.0,2625,3250,0.293189959036049,-0.06804657961594773,0.00021370571118716972,-1.3987035549243458,2.7544329976018096
2026-04-30 00:00:00+05:30,17.5,23.5,15.75,15.75,3625,5125,0.2678597819963442,-0.06436430829468753,0.00023048468689752764,-1.2307258367532248,2.564594954194023
2026-05-04 00:00:00+05:30,15.75,15.75,15.75,15.75,0,5125,,,,,
2026-05-05 00:00:00+05:30,15.75,15.75,15.75,15.75,0,5125,,,,,
2026-05-06 00:00:00+05:30,3.0,6.0,2.25,4.0,3375,3875,,,,,
2026-05-07 00:00:00+05:30,4.0,4.0,3.0,3.0,500,4000,,,,,
2026-05-08 00:00:00+05:30,2.0,2.85,2.0,2.85,625,3875,,,,,
2026-05-11 00:00:00+05:30,2.85,2.85,2.85,2.85,0,3875,,,,,
2026-05-12 00:00:00+05:30,2.85,2.85,2.85,2.85,0,3875,,,,,
2026-05-13 00:00:00+05:30,4.0,4.0,4.0,4.0,125,3750,,,,,
2026-05-14 00:00:00+05:30,4.0,4.0,4.0,4.0,0,3750,,,,,
2026-05-15 00:00:00+05:30,2.1,2.1,2.0,2.0,250,3500,,,,,
