date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,184.45,189.0,156.6,167.7,30375,17125,0.2770386837023744,-0.3777497780179929,0.0006219801326912042,-3.4478278452421973,8.382831827311001
2026-04-28 00:00:00+05:30,161.05,203.55,155.0,188.0,37750,18125,0.2710565135341187,-0.42256925472465523,0.0006724550794690078,-3.4512668421522323,8.40480924494991
2026-04-29 00:00:00+05:30,185.0,201.0,158.55,194.05,86250,23625,0.2593473368254283,-0.452243483659138,0.0007283969332137446,-3.3330443091197512,8.304565070018034
2026-04-30 00:00:00+05:30,222.0,267.55,209.9,220.15,79000,28625,0.2527935302050629,-0.5081282929780705,0.0007741397315678131,-3.2217806794866926,8.12932540388114
2026-05-04 00:00:00+05:30,212.75,212.75,145.0,163.15,79875,37125,,,,,
2026-05-05 00:00:00+05:30,173.25,193.2,151.0,153.0,76250,37500,,,,,
2026-05-06 00:00:00+05:30,143.25,146.7,124.15,131.95,45000,36750,,,,,
2026-05-07 00:00:00+05:30,125.4,147.05,107.15,112.25,38375,38125,,,,,
2026-05-08 00:00:00+05:30,107.0,115.85,53.0,54.85,89000,46500,,,,,
2026-05-11 00:00:00+05:30,64.95,65.3,54.0,62.6,37250,44625,,,,,
2026-05-12 00:00:00+05:30,69.0,75.65,61.9,70.85,24000,39125,,,,,
2026-05-13 00:00:00+05:30,67.35,73.0,50.0,64.85,32750,40500,,,,,
2026-05-14 00:00:00+05:30,55.0,55.0,32.2,38.45,23000,39875,,,,,
2026-05-15 00:00:00+05:30,42.25,51.0,35.4,38.15,22250,35250,,,,,
