date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,70.0,93.6,70.0,87.65,11125,6000,0.27175109994835833,0.25346275857724465,0.0005340334053636215,-3.645524049223406,7.060144027491983
2026-04-28 00:00:00+05:30,89.0,89.0,61.2,63.6,6125,6500,0.2654858225625453,0.20537231020908092,0.0004989245846441234,-3.1677970245539613,6.107746073344149
2026-04-29 00:00:00+05:30,63.0,72.85,46.55,48.55,62000,46500,0.25892035524414553,0.17221526450246838,0.00047001185718811687,-2.7929372107351345,5.3498548545580515
2026-04-30 00:00:00+05:30,39.85,40.4,32.85,37.9,40625,69875,0.2656837065214178,0.1413640208870301,0.000413749901916558,-2.5185964091882096,4.566379701950255
2026-05-04 00:00:00+05:30,46.5,56.7,41.55,42.5,42625,54375,,,,,
2026-05-05 00:00:00+05:30,40.0,40.1,32.6,39.05,22500,55000,,,,,
2026-05-06 00:00:00+05:30,42.0,42.45,33.2,35.75,18625,53500,,,,,
2026-05-07 00:00:00+05:30,35.75,45.15,31.2,41.3,25875,49250,,,,,
2026-05-08 00:00:00+05:30,49.8,128.0,49.8,117.85,451250,30500,,,,,
2026-05-11 00:00:00+05:30,115.0,144.55,101.0,115.9,168625,31250,,,,,
2026-05-12 00:00:00+05:30,115.9,119.0,86.8,91.6,78750,35625,,,,,
2026-05-13 00:00:00+05:30,84.0,124.0,83.95,87.0,111000,36375,,,,,
2026-05-14 00:00:00+05:30,103.05,142.65,103.0,115.55,232250,52375,,,,,
2026-05-15 00:00:00+05:30,128.75,129.0,72.0,82.7,135000,47625,,,,,
