date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,501.0,501.0,501.0,501.0,0,250,,,,,
2026-04-28 00:00:00+05:30,619.15,619.15,619.15,619.15,250,250,0.3812734359790249,0.7486157223800798,0.0003892718651348154,-5.582870172497637,6.843752560526586
2026-04-29 00:00:00+05:30,619.15,619.15,619.15,619.15,0,250,0.43576306993890834,0.7121893131228565,0.0003733183775371606,-6.638490763381689,7.151494065803647
2026-04-30 00:00:00+05:30,619.15,619.15,619.15,619.15,0,250,0.5142103248554811,0.6666654372635519,0.0003469355849676586,-8.12453781815765,7.410693229906582
2026-05-04 00:00:00+05:30,619.15,619.15,619.15,619.15,0,250,,,,,
2026-05-05 00:00:00+05:30,619.15,619.15,619.15,619.15,0,250,,,,,
2026-05-06 00:00:00+05:30,619.15,619.15,619.15,619.15,0,250,,,,,
2026-05-07 00:00:00+05:30,619.15,619.15,619.15,619.15,0,250,,,,,
2026-05-08 00:00:00+05:30,619.15,619.15,619.15,619.15,0,250,,,,,
2026-05-11 00:00:00+05:30,817.0,817.0,817.0,817.0,250,250,,,,,
2026-05-12 00:00:00+05:30,817.0,817.0,817.0,817.0,0,250,,,,,
2026-05-13 00:00:00+05:30,817.0,817.0,817.0,817.0,0,250,,,,,
2026-05-14 00:00:00+05:30,817.0,817.0,817.0,817.0,0,250,,,,,
2026-05-15 00:00:00+05:30,817.0,817.0,817.0,817.0,0,250,,,,,
