date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.65,2.65,2.65,2.65,0,20700,0.5390280332829608,-0.20781846945869387,0.013660960104626474,-0.0979682820290843,0.11141813417964089
2026-04-28 00:00:00+05:30,1.75,1.81,1.72,1.78,58650,44850,0.46562011104814827,-0.17478189793028154,0.014467610987146948,-0.07727224322434689,0.09848419550794192
2026-04-29 00:00:00+05:30,1.7,1.76,1.47,1.65,131100,41400,0.44497494780825914,-0.17445732421407656,0.015492738509472487,-0.07455638263074335,0.09600772526417288
2026-04-30 00:00:00+05:30,1.67,2.37,1.67,1.91,124200,58650,0.4389185772288354,-0.2032818061381202,0.017862967448254597,-0.08081090239024129,0.10193627306469125
2026-05-04 00:00:00+05:30,1.8,1.8,1.65,1.73,20700,58650,0.4610615060252076,-0.19335530801939305,0.01790177946668012,-0.09054608863355261,0.09115186838047269
2026-05-05 00:00:00+05:30,1.73,1.73,1.73,1.73,0,58650,,,,,
2026-05-06 00:00:00+05:30,1.73,1.73,1.73,1.73,0,58650,,,,,
2026-05-07 00:00:00+05:30,1.73,1.73,1.73,1.73,0,58650,,,,,
2026-05-08 00:00:00+05:30,1.73,1.73,1.73,1.73,0,58650,,,,,
2026-05-11 00:00:00+05:30,1.73,1.73,1.73,1.73,0,58650,,,,,
2026-05-12 00:00:00+05:30,3.44,4.1,3.19,3.84,158700,100050,,,,,
2026-05-13 00:00:00+05:30,3.02,3.02,2.28,2.65,65550,110400,,,,,
2026-05-14 00:00:00+05:30,1.8,2.31,1.8,2.31,34500,103500,,,,,
2026-05-15 00:00:00+05:30,2.28,2.51,2.0,2.4,100050,127650,,,,,
