date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.75,0.76,0.58,0.66,179400,503700,0.5708793137812308,-0.06402656242329385,0.005643287340419167,-0.046288531920942115,0.048746088930103675
2026-04-28 00:00:00+05:30,0.61,0.65,0.5,0.53,141450,572700,0.5526685720910269,-0.055585308124058375,0.00530841628236565,-0.04086872348705317,0.04289115390313777
2026-04-29 00:00:00+05:30,0.53,0.56,0.47,0.51,193200,638250,0.546580134238442,-0.055521748521736414,0.005494541355373134,-0.0408863765185073,0.04182420723974947
2026-04-30 00:00:00+05:30,0.46,0.63,0.42,0.51,300150,676200,0.5276839611360228,-0.059063442689122225,0.006184020582345298,-0.04154148699197669,0.04242638239561737
2026-05-04 00:00:00+05:30,0.45,0.5,0.38,0.42,241500,710700,0.5517681493361133,-0.05174969284491382,0.005780821663321067,-0.04285115118196625,0.03522546273016765
2026-05-05 00:00:00+05:30,0.3,0.48,0.3,0.36,313950,607200,,,,,
2026-05-06 00:00:00+05:30,0.35,0.35,0.22,0.23,138000,617550,,,,,
2026-05-07 00:00:00+05:30,0.23,0.23,0.23,0.23,0,617550,,,,,
2026-05-08 00:00:00+05:30,0.23,0.23,0.23,0.23,0,617550,,,,,
2026-05-11 00:00:00+05:30,0.19,0.39,0.19,0.35,93150,569250,,,,,
2026-05-12 00:00:00+05:30,0.4,0.67,0.4,0.62,148350,614100,,,,,
2026-05-13 00:00:00+05:30,0.5,0.56,0.4,0.46,148350,593400,,,,,
2026-05-14 00:00:00+05:30,0.45,0.57,0.35,0.37,193200,638250,,,,,
2026-05-15 00:00:00+05:30,0.31,0.37,0.31,0.33,82800,645150,,,,,
