date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.5,12.5,12.5,12.5,0,6900,0.5791062805654431,0.6500939287721741,0.01644134832737503,-0.15759343933061382,0.14406517518369608
2026-04-28 00:00:00+05:30,12.5,12.5,12.5,12.5,0,6900,0.5880313848086786,0.650698300256497,0.01646205081234329,-0.16237640988934693,0.14152150319276882
2026-04-29 00:00:00+05:30,12.5,12.5,12.5,12.5,0,6900,0.6382983859409438,0.6321229491707772,0.01582098130643502,-0.17945740215787512,0.14063699945725427
2026-04-30 00:00:00+05:30,12.5,12.5,12.5,12.5,0,6900,0.7442830107860596,0.5946369274344934,0.014445143342552313,-0.2121520973567358,0.13978196558604217
2026-05-04 00:00:00+05:30,12.5,12.5,12.5,12.5,0,6900,0.8008444802100892,0.5971890030196416,0.014543114648946953,-0.2462748444047654,0.1286222558346417
2026-05-05 00:00:00+05:30,7.89,7.89,7.17,7.17,6900,10350,,,,,
2026-05-06 00:00:00+05:30,7.17,7.17,7.17,7.17,0,10350,,,,,
2026-05-07 00:00:00+05:30,7.17,7.17,7.17,7.17,0,10350,,,,,
2026-05-08 00:00:00+05:30,7.17,7.17,7.17,7.17,0,10350,,,,,
2026-05-11 00:00:00+05:30,6.23,6.23,3.56,3.77,565800,179400,,,,,
2026-05-12 00:00:00+05:30,3.0,3.12,1.65,1.72,655500,355350,,,,,
2026-05-13 00:00:00+05:30,2.1,3.11,1.75,2.59,624450,389850,,,,,
2026-05-14 00:00:00+05:30,4.08,4.5,2.17,2.78,507150,427800,,,,,
2026-05-15 00:00:00+05:30,2.12,2.67,1.87,1.95,327750,382950,,,,,
