date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.4,3.4,3.4,3.4,0,37950,0.33388773184854686,0.39118234045282085,0.0295670441577049,-0.09499720763849202,0.14937285370031597
2026-04-28 00:00:00+05:30,3.68,4.42,3.68,4.1,13800,37950,0.38644363982755064,0.4094209693304739,0.026300501922353822,-0.11187351950266955,0.14858952333619674
2026-04-29 00:00:00+05:30,4.14,4.55,3.84,4.05,82800,82800,0.41402092152389636,0.39433009915408823,0.02490945723633631,-0.11903188355953678,0.14362464909999345
2026-04-30 00:00:00+05:30,3.24,3.24,2.85,2.96,20700,86250,0.39870745929691465,0.33093670571384687,0.025219090973035208,-0.10767137321662729,0.1307299125522645
2026-05-04 00:00:00+05:30,3.32,3.36,2.45,2.8,175950,131100,0.4154610119358552,0.32675270543534346,0.026125666006209178,-0.12056199672765627,0.11986935068113176
2026-05-05 00:00:00+05:30,3.05,3.05,2.25,2.51,89700,165600,,,,,
2026-05-06 00:00:00+05:30,2.65,2.65,2.15,2.51,89700,213900,,,,,
2026-05-07 00:00:00+05:30,2.25,2.59,2.23,2.26,37950,227700,,,,,
2026-05-08 00:00:00+05:30,1.99,2.06,1.82,1.83,103500,227700,,,,,
2026-05-11 00:00:00+05:30,1.15,1.27,1.0,1.07,55200,220800,,,,,
2026-05-12 00:00:00+05:30,1.0,1.0,0.46,0.47,193200,272550,,,,,
2026-05-13 00:00:00+05:30,0.35,0.8,0.35,0.67,158700,313950,,,,,
2026-05-14 00:00:00+05:30,0.75,0.86,0.75,0.76,48300,289800,,,,,
2026-05-15 00:00:00+05:30,0.76,0.76,0.76,0.76,0,289800,,,,,
