date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.65,1.65,1.65,1.65,0,7500,0.5897593994082169,0.16038639628251966,0.011593153195596808,-0.09163926096723474,0.08685988436906766
2026-04-28 00:00:00+05:30,1.65,1.65,1.65,1.65,0,7500,0.6101743119223876,0.1589300138731538,0.011381649789587433,-0.0953404743159124,0.08449902216240705
2026-04-29 00:00:00+05:30,0.5,0.5,0.5,0.5,3750,3750,0.44883647241639385,0.07591675315669591,0.009284984096149057,-0.042326880199023545,0.048980803404759604
2026-04-30 00:00:00+05:30,0.5,0.5,0.5,0.5,0,3750,0.4713212316082277,0.07452567534302292,0.008945348069848195,-0.044235076969811486,0.047068895796542096
2026-05-04 00:00:00+05:30,0.5,0.5,0.5,0.5,0,3750,0.48329187007505137,0.07720791766838969,0.009606012015855285,-0.051206466359491096,0.04511123019694132
2026-05-05 00:00:00+05:30,0.5,0.5,0.5,0.5,0,3750,,,,,
2026-05-06 00:00:00+05:30,0.5,0.5,0.5,0.5,0,3750,,,,,
2026-05-07 00:00:00+05:30,0.5,0.51,0.47,0.49,90000,60000,,,,,
2026-05-08 00:00:00+05:30,0.55,0.58,0.45,0.58,765000,588750,,,,,
2026-05-11 00:00:00+05:30,0.58,1.4,0.33,0.33,1728750,461250,,,,,
2026-05-12 00:00:00+05:30,0.33,0.36,0.21,0.22,408750,390000,,,,,
2026-05-13 00:00:00+05:30,0.22,0.28,0.22,0.25,138750,386250,,,,,
2026-05-14 00:00:00+05:30,0.23,0.27,0.21,0.22,172500,431250,,,,,
2026-05-15 00:00:00+05:30,0.22,0.23,0.19,0.21,412500,367500,,,,,
