date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.04,5.21,3.2,3.24,2077500,2197500,0.44444918444142767,-0.30091352937435367,0.02197851874963642,-0.08774184438056806,0.12409758615878565
2026-04-28 00:00:00+05:30,3.01,3.48,2.98,3.23,1312500,2456250,0.4381937093541856,-0.30859023019105425,0.023035271619985916,-0.08860532681465474,0.12281517206402613
2026-04-29 00:00:00+05:30,2.99,3.25,2.71,3.12,2118750,2606250,0.43927479416937665,-0.30443786702151965,0.023240368279722822,-0.09021701416420955,0.11998746817533217
2026-04-30 00:00:00+05:30,3.21,3.94,2.91,3.22,1477500,2838750,0.4327781196168996,-0.32117837192427934,0.024768634525799468,-0.0918638357408439,0.11967050478352445
2026-05-04 00:00:00+05:30,2.64,2.83,2.24,2.31,1492500,2730000,0.4315801973856728,-0.2667057000010855,0.02442607103002068,-0.09403265892817027,0.10243471902767638
2026-05-05 00:00:00+05:30,2.5,2.68,1.8,1.97,1215000,2681250,,,,,
2026-05-06 00:00:00+05:30,1.98,1.98,1.07,1.1,2651250,2842500,,,,,
2026-05-07 00:00:00+05:30,1.09,1.17,0.55,0.59,2688750,2542500,,,,,
2026-05-08 00:00:00+05:30,0.59,0.69,0.49,0.5,930000,2340000,,,,,
2026-05-11 00:00:00+05:30,0.51,0.81,0.41,0.73,2715000,2208750,,,,,
2026-05-12 00:00:00+05:30,0.72,1.37,0.72,1.3,900000,2152500,,,,,
2026-05-13 00:00:00+05:30,1.3,1.66,0.97,1.27,1087500,1938750,,,,,
2026-05-14 00:00:00+05:30,1.07,1.69,0.9,0.95,1728750,2272500,,,,,
2026-05-15 00:00:00+05:30,0.95,1.2,0.78,1.11,1155000,1927500,,,,,
