date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.66,3.4,2.5,3.14,251250,258750,0.36018673283403296,0.37393107178203777,0.02951017400743076,-0.0917187036816537,0.13503373585589593
2026-04-28 00:00:00+05:30,3.15,3.25,2.6,2.76,262500,270000,0.3522672740352645,0.3513083951651774,0.030184866041883262,-0.08877139800831309,0.12937611221195097
2026-04-29 00:00:00+05:30,2.78,2.89,2.56,2.56,180000,345000,0.3404983026419849,0.344643756857545,0.03155034732536668,-0.08689578208952754,0.12626288130034038
2026-04-30 00:00:00+05:30,2.1,2.39,1.88,2.23,191250,333750,0.3437456274034729,0.315250938526359,0.0309399282087969,-0.08512034867171886,0.11873431374814047
2026-05-04 00:00:00+05:30,2.41,2.7,2.2,2.38,431250,476250,0.336868620817199,0.351587407959322,0.035330991742733096,-0.09606936699655276,0.11565074701370982
2026-05-05 00:00:00+05:30,2.2,2.9,2.0,2.42,412500,513750,,,,,
2026-05-06 00:00:00+05:30,2.36,2.86,2.36,2.76,776250,453750,,,,,
2026-05-07 00:00:00+05:30,2.79,4.47,2.61,4.26,4957500,712500,,,,,
2026-05-08 00:00:00+05:30,4.3,4.65,3.59,4.23,1860000,630000,,,,,
2026-05-11 00:00:00+05:30,4.19,6.45,2.3,2.43,5077500,1203750,,,,,
2026-05-12 00:00:00+05:30,2.5,2.5,1.27,1.38,1312500,1162500,,,,,
2026-05-13 00:00:00+05:30,1.48,1.85,1.12,1.64,945000,1207500,,,,,
2026-05-14 00:00:00+05:30,1.86,2.01,1.04,1.3,1267500,1136250,,,,,
2026-05-15 00:00:00+05:30,1.1,1.31,0.86,0.9,881250,1076250,,,,,
