date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.9,2.65,1.79,2.4,1578750,1533750,0.37205627003663483,0.30076572154194514,0.026249174866672255,-0.08593341697412198,0.12407008641196113
2026-04-28 00:00:00+05:30,2.45,2.55,1.91,2.05,1743750,1721250,0.3621751774673817,0.27670110361642414,0.026492353183472164,-0.08134338155889569,0.1167432454914601
2026-04-29 00:00:00+05:30,2.3,2.3,1.81,1.85,2910000,2486250,0.349095296506208,0.26619693103477005,0.027430856022447034,-0.07840552183530214,0.11254856389105897
2026-04-30 00:00:00+05:30,1.92,1.92,1.37,1.61,2325000,2670000,0.35421557451453667,0.24141410297202465,0.026350832879139925,-0.07607704695349975,0.10420336934484777
2026-05-04 00:00:00+05:30,1.97,1.97,1.54,1.69,2340000,2722500,0.34981408741801123,0.26582500898760475,0.030085051389918238,-0.08701229063198873,0.10226337184366938
2026-05-05 00:00:00+05:30,1.02,2.07,1.02,1.69,2966250,2715000,,,,,
2026-05-06 00:00:00+05:30,2.0,2.0,1.61,1.88,4582500,3045000,,,,,
2026-05-07 00:00:00+05:30,1.9,3.15,1.68,2.98,9971250,2602500,,,,,
2026-05-08 00:00:00+05:30,2.95,3.37,2.5,2.92,8418750,2947500,,,,,
2026-05-11 00:00:00+05:30,2.5,5.0,1.55,1.62,20422500,4368750,,,,,
2026-05-12 00:00:00+05:30,1.62,1.74,0.83,0.89,3708750,4357500,,,,,
2026-05-13 00:00:00+05:30,0.9,1.23,0.75,1.06,3780000,4267500,,,,,
2026-05-14 00:00:00+05:30,1.1,1.3,0.7,0.83,3371250,4012500,,,,,
2026-05-15 00:00:00+05:30,0.81,0.84,0.56,0.58,2366250,4286250,,,,,
