date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.48,1.63,1.1,1.1,116250,60000,0.4508488960524361,-0.12931513827606778,0.013116310666299162,-0.055288856743314546,0.07512517661296635
2026-04-28 00:00:00+05:30,1.02,1.07,1.02,1.02,41250,63750,0.43855308813528526,-0.1268562082639213,0.013595779932789796,-0.05378695602841584,0.07254689753891111
2026-04-29 00:00:00+05:30,1.02,1.02,1.02,1.02,0,63750,0.4481327693821174,-0.12639599376831034,0.013503248315657128,-0.0560031908551322,0.07112160624387483
2026-04-30 00:00:00+05:30,1.02,1.02,1.02,1.02,0,63750,0.44052030500056627,-0.13106198515618406,0.014453419412701798,-0.05711341419428355,0.07108145335266232
2026-05-04 00:00:00+05:30,0.92,0.92,0.63,0.7,67500,93750,0.4577427043690424,-0.09901483862386862,0.012210769073846375,-0.05413869561782908,0.05431208867648246
2026-05-05 00:00:00+05:30,0.7,0.7,0.7,0.7,0,93750,,,,,
2026-05-06 00:00:00+05:30,0.7,0.7,0.7,0.7,0,93750,,,,,
2026-05-07 00:00:00+05:30,0.29,0.29,0.22,0.22,41250,78750,,,,,
2026-05-08 00:00:00+05:30,0.22,0.22,0.22,0.22,0,78750,,,,,
2026-05-11 00:00:00+05:30,0.22,0.22,0.22,0.22,3750,78750,,,,,
2026-05-12 00:00:00+05:30,0.16,0.16,0.15,0.15,33750,48750,,,,,
2026-05-13 00:00:00+05:30,0.4,0.4,0.24,0.3,18750,52500,,,,,
2026-05-14 00:00:00+05:30,0.3,0.3,0.3,0.3,0,52500,,,,,
2026-05-15 00:00:00+05:30,0.3,0.3,0.3,0.3,0,52500,,,,,
