date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.65,19.65,19.65,19.65,7500,7500,0.6486675603398465,-0.7098803278547097,0.01480820657644416,-0.11699292941612037,0.12203023415233459
2026-04-28 00:00:00+05:30,18.12,18.12,18.12,18.12,3750,11250,0.48459588789593827,-0.800175803409473,0.01655363198750903,-0.06328827381853619,0.09760353906870518
2026-04-29 00:00:00+05:30,18.12,18.12,18.12,18.12,0,11250,0.5003808935082737,-0.7949391056498658,0.016565632242022874,-0.06920494242551943,0.09742386025951806
2026-04-30 00:00:00+05:30,18.12,18.12,18.12,18.12,0,11250,0.4245043516059342,-0.8591448939994418,0.015757353545271986,-0.03858195188449152,0.07467671207964309
2026-05-04 00:00:00+05:30,18.12,18.12,18.12,18.12,0,11250,0.6193242080147794,-0.7517964706994391,0.016397274291911356,-0.11866938155783203,0.0986783259189057
2026-05-05 00:00:00+05:30,18.12,18.12,18.12,18.12,0,11250,,,,,
2026-05-06 00:00:00+05:30,18.12,18.12,18.12,18.12,0,11250,,,,,
2026-05-07 00:00:00+05:30,18.12,18.12,18.12,18.12,0,11250,,,,,
2026-05-08 00:00:00+05:30,18.12,18.12,18.12,18.12,0,11250,,,,,
2026-05-11 00:00:00+05:30,12.86,13.03,12.82,13.03,63750,56250,,,,,
2026-05-12 00:00:00+05:30,13.03,13.03,13.03,13.03,0,56250,,,,,
2026-05-13 00:00:00+05:30,13.03,13.03,13.03,13.03,0,56250,,,,,
2026-05-14 00:00:00+05:30,13.03,13.03,13.03,13.03,0,56250,,,,,
2026-05-15 00:00:00+05:30,13.03,13.03,13.03,13.03,0,56250,,,,,
