date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.35,2.49,2.35,2.41,18750,15000,0.45307415366821596,-0.23807883331486535,0.019166130937603835,-0.08038594339009097,0.11031804057556395
2026-04-28 00:00:00+05:30,2.38,2.41,2.12,2.32,146250,82500,0.44101322962272443,-0.24049670544822122,0.02023134058084454,-0.07968643392969342,0.10855974730676574
2026-04-29 00:00:00+05:30,2.17,2.19,1.89,2.13,206250,153750,0.4330381967610902,-0.23199181433654892,0.020552114082096253,-0.0782956792429433,0.10460183596801961
2026-04-30 00:00:00+05:30,2.45,2.8,2.03,2.21,187500,165000,0.4286854681605155,-0.24540380648065163,0.021966943022345222,-0.08080433514802204,0.10513035906602505
2026-05-04 00:00:00+05:30,1.85,1.89,1.49,1.5,333750,138750,0.42874535027999133,-0.19303881935305522,0.020502678659482115,-0.07859976996629527,0.08541656132255199
2026-05-05 00:00:00+05:30,1.6,1.6,1.19,1.25,157500,127500,,,,,
2026-05-06 00:00:00+05:30,0.8,0.9,0.68,0.7,213750,176250,,,,,
2026-05-07 00:00:00+05:30,0.7,0.7,0.7,0.7,0,176250,,,,,
2026-05-08 00:00:00+05:30,0.39,0.42,0.38,0.42,60000,142500,,,,,
2026-05-11 00:00:00+05:30,0.42,0.42,0.42,0.42,0,142500,,,,,
2026-05-12 00:00:00+05:30,0.49,0.79,0.44,0.79,75000,116250,,,,,
2026-05-13 00:00:00+05:30,0.68,0.76,0.6,0.72,48750,135000,,,,,
2026-05-14 00:00:00+05:30,0.59,0.93,0.59,0.84,52500,157500,,,,,
2026-05-15 00:00:00+05:30,0.84,0.84,0.84,0.84,0,157500,,,,,
