date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.82,1.07,0.66,0.97,1582500,1102500,0.4076739346716136,0.13811380016644836,0.015176977558709202,-0.05818657433750817,0.07860334675963199
2026-04-28 00:00:00+05:30,0.91,0.97,0.75,0.83,926250,1665000,0.40542933304429046,0.12415432114888503,0.014487249193878981,-0.05437601188984143,0.07146504017823278
2026-04-29 00:00:00+05:30,0.78,0.82,0.7,0.71,2313750,1575000,0.39367872560340306,0.11321640441331049,0.014222477084224746,-0.050390732101272144,0.06580725696955418
2026-04-30 00:00:00+05:30,0.69,0.69,0.54,0.61,997500,1620000,0.40022496559290843,0.10053795322094872,0.013175272748784012,-0.04744176442282611,0.05886857902337144
2026-05-04 00:00:00+05:30,0.61,0.71,0.57,0.6,2403750,2051250,0.4018865456978831,0.10442420281471448,0.014457064739268988,-0.053820651726943586,0.05645672071047494
2026-05-05 00:00:00+05:30,0.63,0.8,0.51,0.59,1777500,2257500,,,,,
2026-05-06 00:00:00+05:30,0.58,0.64,0.4,0.59,2062500,2392500,,,,,
2026-05-07 00:00:00+05:30,0.52,0.94,0.52,0.88,2193750,2351250,,,,,
2026-05-08 00:00:00+05:30,0.9,1.01,0.76,0.95,3120000,2422500,,,,,
2026-05-11 00:00:00+05:30,0.94,2.12,0.52,0.53,11355000,2291250,,,,,
2026-05-12 00:00:00+05:30,0.53,0.53,0.3,0.31,1687500,1507500,,,,,
2026-05-13 00:00:00+05:30,0.35,0.4,0.3,0.34,483750,1421250,,,,,
2026-05-14 00:00:00+05:30,0.31,0.38,0.28,0.3,146250,1398750,,,,,
2026-05-15 00:00:00+05:30,0.28,0.28,0.24,0.25,566250,1072500,,,,,
