date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.35,7.4,5.25,6.45,53100,59400,0.33709053752874757,-0.236573742358396,0.006958439822638777,-0.2149119563296024,0.40557097515120005
2026-04-28 00:00:00+05:30,7.0,7.25,6.5,6.7,69300,73800,0.33273968250980124,-0.25048571675929243,0.007441391126162339,-0.22094209697490758,0.4086758914990592
2026-04-29 00:00:00+05:30,6.0,6.8,5.6,6.05,68400,90900,0.33681355371373517,-0.2320750008267115,0.007144260261632136,-0.22105510099201675,0.3870335001454829
2026-04-30 00:00:00+05:30,7.5,8.7,7.3,7.65,49500,81900,0.3386739391345961,-0.28265951593251315,0.00814264915962565,-0.24558460524087425,0.4146717954809078
2026-05-04 00:00:00+05:30,6.55,8.4,5.4,7.15,81900,89100,0.32850383200530997,-0.29508989679059716,0.009378110280252669,-0.263339217599519,0.38653724479956386
2026-05-05 00:00:00+05:30,7.8,8.95,6.4,6.75,113400,98100,,,,,
2026-05-06 00:00:00+05:30,5.5,5.95,4.4,4.9,46800,99900,,,,,
2026-05-07 00:00:00+05:30,5.0,5.8,4.35,4.8,133200,93600,,,,,
2026-05-08 00:00:00+05:30,4.65,5.3,4.1,4.6,90000,95400,,,,,
2026-05-11 00:00:00+05:30,5.3,6.3,5.25,5.75,43200,103500,,,,,
2026-05-12 00:00:00+05:30,6.2,10.95,5.1,10.35,273600,145800,,,,,
2026-05-13 00:00:00+05:30,9.9,10.2,6.7,7.6,377100,206100,,,,,
2026-05-14 00:00:00+05:30,6.5,8.1,6.0,6.35,139500,184500,,,,,
2026-05-15 00:00:00+05:30,4.9,4.95,2.1,3.0,626400,193500,,,,,
