date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,48,48,48.0,48.0,1800,13500,,,,,
2026-04-28 00:00:00+05:30,48,48,48.0,48.0,0,13500,,,,,
2026-04-29 00:00:00+05:30,48,48,48.0,48.0,0,13500,,,,,
2026-04-30 00:00:00+05:30,63,63,60.5,60.5,4500,9900,0.3572886017458636,-0.8853203000748113,0.004421520491386281,-0.08000557490728477,0.23754604213768676
2026-05-04 00:00:00+05:30,62,62,62.0,62.0,2700,7200,,,,,
2026-05-05 00:00:00+05:30,62,62,62.0,62.0,0,7200,,,,,
2026-05-06 00:00:00+05:30,62,62,62.0,62.0,0,7200,,,,,
2026-05-07 00:00:00+05:30,62,62,62.0,62.0,0,7200,,,,,
2026-05-08 00:00:00+05:30,62,62,62.0,62.0,0,7200,,,,,
2026-05-11 00:00:00+05:30,62,62,62.0,62.0,0,7200,,,,,
2026-05-12 00:00:00+05:30,62,62,62.0,62.0,0,7200,,,,,
2026-05-13 00:00:00+05:30,62,62,62.0,62.0,0,7200,,,,,
2026-05-14 00:00:00+05:30,62,62,62.0,62.0,0,7200,,,,,
2026-05-15 00:00:00+05:30,62,62,62.0,62.0,0,7200,,,,,
