date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.5,8.9,7.5,8.1,280800,159300,0.3079842545178225,0.321596629252186,0.008848704341532669,-0.27549147784109607,0.4712123106650605
2026-04-28 00:00:00+05:30,8.15,8.5,6.95,7.35,129600,258300,0.31556196088470106,0.29918432291103586,0.008565739594124103,-0.27480541004490916,0.44613860210993544
2026-04-29 00:00:00+05:30,7.25,8.85,6.8,7.4,140400,260100,0.3061722761677227,0.30995700941252513,0.009085056413074855,-0.2780898947621988,0.4473992192296327
2026-04-30 00:00:00+05:30,5.5,6.0,4.9,5.35,189900,269100,0.3090476860828414,0.24727533347136826,0.008336483600655214,-0.24952288210655432,0.3874051517243835
2026-05-04 00:00:00+05:30,6.15,6.35,3.5,3.85,106200,297900,0.3148618124326004,0.20217710256660276,0.00798971485868387,-0.2416089874559793,0.31563622645055933
2026-05-05 00:00:00+05:30,3.0,3.5,2.7,3.2,362700,511200,,,,,
2026-05-06 00:00:00+05:30,3.85,3.9,2.75,3.55,616500,576000,,,,,
2026-05-07 00:00:00+05:30,4.25,4.6,3.55,3.95,1875600,947700,,,,,
2026-05-08 00:00:00+05:30,3.9,4.8,3.3,3.85,611100,776700,,,,,
2026-05-11 00:00:00+05:30,3.1,3.4,1.95,2.3,726300,817200,,,,,
2026-05-12 00:00:00+05:30,2.3,2.3,1.05,1.15,446400,786600,,,,,
2026-05-13 00:00:00+05:30,1.2,1.75,0.95,1.5,243900,747000,,,,,
2026-05-14 00:00:00+05:30,1.7,1.75,1.2,1.4,76500,729000,,,,,
2026-05-15 00:00:00+05:30,0.95,5.2,0.95,2.15,2284200,898200,,,,,
