date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,0.4981407424123324,-0.6764457112474082,0.0054846299246037785,-0.34084764927084726,0.4723977518880477
2026-04-28 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,0.4648434081448202,-0.7112641303708833,0.005720102502352505,-0.296857467741216,0.43886482820209866
2026-04-29 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,0.510410750549649,-0.6809240849044443,0.005517768681086008,-0.3629396677322815,0.4529862645788644
2026-04-30 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,0.39480868202273045,-0.7882780920974457,0.005981504924419559,-0.19643262422834792,0.35510284705179085
2026-05-04 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,0.32188230567770093,-0.8840626093001771,0.0054146625661443334,-0.07946207290552369,0.2186774858155612
2026-05-05 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,,,,,
2026-05-06 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,,,,,
2026-05-07 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,,,,,
2026-05-08 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,,,,,
2026-05-11 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,,,,,
2026-05-12 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,,,,,
2026-05-13 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,,,,,
2026-05-14 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,,,,,
2026-05-15 00:00:00+05:30,48.75,48.75,48.75,48.75,0,0,,,,,
